MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
HA,2022,2,4,4,1,4/4/2022 12:00:00 AM,HA,19690,HA,7,,,,,HA,19690,HA,N378HA,7,12889,1288903,32211,LAS,12173,1217305,32134,HNL,920,921.0,1.0,1.0,0.0,0.0,0900-0959,12.0,933.0,1219.0,7.0,1255,1226.0,-29.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,395.0,365.0,346.0,1.0,2762.0,11,,,
HA,2022,2,4,4,1,4/4/2022 12:00:00 AM,HA,19690,HA,70,,,,,HA,19690,HA,N226HA,70,12173,1217305,32134,HNL,12954,1295407,32575,LGB,1130,1129.0,-1.0,0.0,0.0,-1.0,1100-1159,17.0,1146.0,1955.0,5.0,2000,2000.0,0.0,0.0,0.0,0.0,2000-2059,0.0,,0.0,330.0,331.0,309.0,1.0,2569.0,11,,,
HA,2022,2,4,4,1,4/4/2022 12:00:00 AM,HA,19690,HA,71,,,,,HA,19690,HA,N220HA,71,12954,1295407,32575,LGB,13830,1383002,33830,OGG,845,839.0,-6.0,0.0,0.0,-1.0,0800-0859,11.0,850.0,1057.0,7.0,1145,1104.0,-41.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,360.0,325.0,307.0,1.0,2498.0,10,,,
HA,2022,2,4,4,1,4/4/2022 12:00:00 AM,HA,19690,HA,72,,,,,HA,19690,HA,N208HA,72,13830,1383002,33830,OGG,12954,1295407,32575,LGB,1245,1242.0,-3.0,0.0,0.0,-1.0,1200-1259,12.0,1254.0,2046.0,5.0,2100,2051.0,-9.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,315.0,309.0,292.0,1.0,2498.0,10,,,
HA,2022,2,4,4,1,4/4/2022 12:00:00 AM,HA,19690,HA,79,,,,,HA,19690,HA,N214HA,79,13891,1389101,32575,ONT,12173,1217305,32134,HNL,930,940.0,10.0,10.0,0.0,0.0,0900-0959,12.0,952.0,1223.0,3.0,1245,1226.0,-19.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,375.0,346.0,331.0,1.0,2603.0,11,,,
HA,2022,2,4,4,1,4/4/2022 12:00:00 AM,HA,19690,HA,8,,,,,HA,19690,HA,N395HA,8,12173,1217305,32134,HNL,12889,1288903,32211,LAS,2240,2259.0,19.0,19.0,1.0,1.0,2200-2259,11.0,2310.0,718.0,4.0,720,722.0,2.0,2.0,0.0,0.0,0700-0759,0.0,,0.0,340.0,323.0,308.0,1.0,2762.0,11,,,
HA,2022,2,4,4,1,4/4/2022 12:00:00 AM,HA,19690,HA,80,,,,,HA,19690,HA,N202HA,80,12173,1217305,32134,HNL,13891,1389101,32575,ONT,1325,1326.0,1.0,1.0,0.0,0.0,1300-1359,22.0,1348.0,2201.0,5.0,2200,2206.0,6.0,6.0,0.0,0.0,2200-2259,0.0,,0.0,335.0,340.0,313.0,1.0,2603.0,11,,,
HA,2022,2,4,4,1,4/4/2022 12:00:00 AM,HA,19690,HA,82,,,,,HA,19690,HA,N396HA,82,12173,1217305,32134,HNL,10423,1042302,30423,AUS,940,940.0,0.0,0.0,0.0,0.0,0900-0959,14.0,954.0,2156.0,11.0,2210,2207.0,-3.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,450.0,447.0,422.0,1.0,3764.0,11,,,
HA,2022,2,4,4,1,4/4/2022 12:00:00 AM,HA,19690,HA,89,,,,,HA,19690,HA,N395HA,89,10721,1072102,30721,BOS,12173,1217305,32134,HNL,900,904.0,4.0,4.0,0.0,0.0,0900-0959,24.0,928.0,1416.0,8.0,1420,1424.0,4.0,4.0,0.0,0.0,1400-1459,0.0,,0.0,680.0,680.0,648.0,1.0,5095.0,11,,,
HA,2022,2,4,4,1,4/4/2022 12:00:00 AM,HA,19690,HA,9,,,,,HA,19690,HA,N361HA,9,12892,1289208,32575,LAX,12173,1217305,32134,HNL,1800,1758.0,-2.0,0.0,0.0,-1.0,1800-1859,14.0,1812.0,2037.0,10.0,2100,2047.0,-13.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,360.0,349.0,325.0,1.0,2556.0,11,,,
HA,2022,2,4,4,1,4/4/2022 12:00:00 AM,HA,19690,HA,90,,,,,HA,19690,HA,N378HA,90,12173,1217305,32134,HNL,10721,1072102,30721,BOS,1520,1522.0,2.0,2.0,0.0,0.0,1500-1559,20.0,1542.0,653.0,7.0,700,700.0,0.0,0.0,0.0,0.0,0700-0759,0.0,,0.0,580.0,578.0,551.0,1.0,5095.0,11,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,1,,,,,HA,19690,HA,N392HA,1,12892,1289208,32575,LAX,12173,1217305,32134,HNL,700,657.0,-3.0,0.0,0.0,-1.0,0700-0759,13.0,710.0,938.0,8.0,1005,946.0,-19.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,365.0,349.0,328.0,1.0,2556.0,11,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,10,,,,,HA,19690,HA,N379HA,10,12173,1217305,32134,HNL,12892,1289208,32575,LAX,755,751.0,-4.0,0.0,0.0,-1.0,0700-0759,14.0,805.0,1601.0,8.0,1620,1609.0,-11.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,325.0,318.0,296.0,1.0,2556.0,11,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,101,,,,,HA,19690,HA,N483HA,101,12402,1240203,32402,ITO,12173,1217305,32134,HNL,600,555.0,-5.0,0.0,0.0,-1.0,0600-0659,8.0,603.0,641.0,7.0,652,648.0,-4.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,52.0,53.0,38.0,1.0,216.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,104,,,,,HA,19690,HA,N486HA,104,12982,1298202,32982,LIH,12173,1217305,32134,HNL,600,559.0,-1.0,0.0,0.0,-1.0,0600-0659,6.0,605.0,627.0,5.0,634,632.0,-2.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,34.0,33.0,22.0,1.0,102.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,107,,,,,HA,19690,HA,N477HA,107,12758,1275804,32758,KOA,12173,1217305,32134,HNL,615,609.0,-6.0,0.0,0.0,-1.0,0600-0659,8.0,617.0,648.0,4.0,700,652.0,-8.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,45.0,43.0,31.0,1.0,163.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,11,,,,,HA,19690,HA,N383HA,11,14771,1477104,32457,SFO,12173,1217305,32134,HNL,900,914.0,14.0,14.0,0.0,0.0,0900-0959,14.0,928.0,1140.0,8.0,1135,1148.0,13.0,13.0,0.0,0.0,1100-1159,0.0,,0.0,335.0,334.0,312.0,1.0,2398.0,10,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,114,,,,,HA,19690,HA,N488HA,114,12982,1298202,32982,LIH,12173,1217305,32134,HNL,723,720.0,-3.0,0.0,0.0,-1.0,0700-0759,6.0,726.0,747.0,8.0,758,755.0,-3.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,35.0,35.0,21.0,1.0,102.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,115,,,,,HA,19690,HA,N370HA,115,13830,1383002,33830,OGG,12173,1217305,32134,HNL,600,831.0,151.0,151.0,1.0,10.0,0600-0659,9.0,840.0,906.0,11.0,638,917.0,159.0,159.0,1.0,10.0,0600-0659,0.0,,0.0,38.0,46.0,26.0,1.0,100.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,118,,,,,HA,19690,HA,N494HA,118,12173,1217305,32134,HNL,12758,1275804,32758,KOA,545,538.0,-7.0,0.0,0.0,-1.0,0001-0559,14.0,552.0,625.0,2.0,630,627.0,-3.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,45.0,49.0,33.0,1.0,163.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,119,,,,,HA,19690,HA,N491HA,119,12402,1240203,32402,ITO,13830,1383002,33830,OGG,755,751.0,-4.0,0.0,0.0,-1.0,0700-0759,8.0,759.0,823.0,5.0,835,828.0,-7.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,40.0,37.0,24.0,1.0,121.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,12,,,,,HA,19690,HA,N361HA,12,12173,1217305,32134,HNL,14771,1477104,32457,SFO,1330,1450.0,80.0,80.0,1.0,5.0,1300-1359,14.0,1504.0,2229.0,8.0,2130,2237.0,67.0,67.0,1.0,4.0,2100-2159,0.0,,0.0,300.0,287.0,265.0,1.0,2398.0,10,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,121,,,,,HA,19690,HA,N487HA,121,12402,1240203,32402,ITO,12173,1217305,32134,HNL,703,657.0,-6.0,0.0,0.0,-1.0,0700-0759,6.0,703.0,742.0,22.0,754,804.0,10.0,10.0,0.0,0.0,0700-0759,0.0,,0.0,51.0,67.0,39.0,1.0,216.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,122,,,,,HA,19690,HA,N487HA,122,12173,1217305,32134,HNL,12402,1240203,32402,ITO,540,537.0,-3.0,0.0,0.0,-1.0,0001-0559,9.0,546.0,618.0,5.0,634,623.0,-11.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,54.0,46.0,32.0,1.0,216.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,125,,,,,HA,19690,HA,N480HA,125,13830,1383002,33830,OGG,12173,1217305,32134,HNL,705,726.0,21.0,21.0,1.0,1.0,0700-0759,12.0,738.0,801.0,5.0,743,806.0,23.0,23.0,1.0,1.0,0700-0759,0.0,,0.0,38.0,40.0,23.0,1.0,100.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,126,,,,,HA,19690,HA,N480HA,126,12173,1217305,32134,HNL,13830,1383002,33830,OGG,555,553.0,-2.0,0.0,0.0,-1.0,0001-0559,12.0,605.0,627.0,11.0,635,638.0,3.0,3.0,0.0,0.0,0600-0659,0.0,,0.0,40.0,45.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,127,,,,,HA,19690,HA,N494HA,127,12758,1275804,32758,KOA,12173,1217305,32134,HNL,700,658.0,-2.0,0.0,0.0,-1.0,0700-0759,5.0,703.0,731.0,6.0,745,737.0,-8.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,45.0,39.0,28.0,1.0,163.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,130,,,,,HA,19690,HA,N491HA,130,13830,1383002,33830,OGG,12758,1275804,32758,KOA,1130,1126.0,-4.0,0.0,0.0,-1.0,1100-1159,8.0,1134.0,1159.0,5.0,1205,1204.0,-1.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,35.0,38.0,25.0,1.0,84.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,132,,,,,HA,19690,HA,N492HA,132,12173,1217305,32134,HNL,12402,1240203,32402,ITO,635,631.0,-4.0,0.0,0.0,-1.0,0600-0659,12.0,643.0,721.0,6.0,729,727.0,-2.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,54.0,56.0,38.0,1.0,216.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,133,,,,,HA,19690,HA,N488HA,133,12173,1217305,32134,HNL,12982,1298202,32982,LIH,615,613.0,-2.0,0.0,0.0,-1.0,0600-0659,12.0,625.0,649.0,6.0,655,655.0,0.0,0.0,0.0,0.0,0600-0659,0.0,,0.0,40.0,42.0,24.0,1.0,102.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,134,,,,,HA,19690,HA,N486HA,134,12982,1298202,32982,LIH,12173,1217305,32134,HNL,820,816.0,-4.0,0.0,0.0,-1.0,0800-0859,8.0,824.0,849.0,5.0,855,854.0,-1.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,35.0,38.0,25.0,1.0,102.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,135,,,,,HA,19690,HA,N478HA,135,13830,1383002,33830,OGG,12173,1217305,32134,HNL,755,804.0,9.0,9.0,0.0,0.0,0700-0759,10.0,814.0,837.0,8.0,833,845.0,12.0,12.0,0.0,0.0,0800-0859,0.0,,0.0,38.0,41.0,23.0,1.0,100.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,136,,,,,HA,19690,HA,N478HA,136,12173,1217305,32134,HNL,13830,1383002,33830,OGG,645,649.0,4.0,4.0,0.0,0.0,0600-0659,15.0,704.0,726.0,8.0,725,734.0,9.0,9.0,0.0,0.0,0700-0759,0.0,,0.0,40.0,45.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,138,,,,,HA,19690,HA,N475HA,138,12173,1217305,32134,HNL,12758,1275804,32758,KOA,642,636.0,-6.0,0.0,0.0,-1.0,0600-0659,10.0,646.0,713.0,5.0,727,718.0,-9.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,45.0,42.0,27.0,1.0,163.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,139,,,,,HA,19690,HA,N489HA,139,12758,1275804,32758,KOA,13830,1383002,33830,OGG,920,915.0,-5.0,0.0,0.0,-1.0,0900-0959,10.0,925.0,946.0,5.0,955,951.0,-4.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,35.0,36.0,21.0,1.0,84.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,140,,,,,HA,19690,HA,N490HA,140,12982,1298202,32982,LIH,13830,1383002,33830,OGG,900,857.0,-3.0,0.0,0.0,-1.0,0900-0959,12.0,909.0,943.0,7.0,948,950.0,2.0,2.0,0.0,0.0,0900-0959,0.0,,0.0,48.0,53.0,34.0,1.0,201.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,141,,,,,HA,19690,HA,N492HA,141,12402,1240203,32402,ITO,12173,1217305,32134,HNL,803,758.0,-5.0,0.0,0.0,-1.0,0800-0859,9.0,807.0,852.0,7.0,854,859.0,5.0,5.0,0.0,0.0,0800-0859,0.0,,0.0,51.0,61.0,45.0,1.0,216.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,143,,,,,HA,19690,HA,N486HA,143,12173,1217305,32134,HNL,12982,1298202,32982,LIH,710,705.0,-5.0,0.0,0.0,-1.0,0700-0759,12.0,717.0,739.0,6.0,751,745.0,-6.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,41.0,40.0,22.0,1.0,102.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,145,,,,,HA,19690,HA,N493HA,145,13830,1383002,33830,OGG,12173,1217305,32134,HNL,830,847.0,17.0,17.0,1.0,1.0,0800-0859,9.0,856.0,920.0,5.0,909,925.0,16.0,16.0,1.0,1.0,0900-0959,0.0,,0.0,39.0,38.0,24.0,1.0,100.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,149,,,,,HA,19690,HA,N487HA,149,13830,1383002,33830,OGG,12982,1298202,32982,LIH,1145,1141.0,-4.0,0.0,0.0,-1.0,1100-1159,8.0,1149.0,1223.0,6.0,1232,1229.0,-3.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,47.0,48.0,34.0,1.0,201.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,15,,,,,HA,19690,HA,N385HA,15,14679,1467903,33570,SAN,12173,1217305,32134,HNL,805,814.0,9.0,9.0,0.0,0.0,0800-0859,19.0,833.0,1116.0,12.0,1125,1128.0,3.0,3.0,0.0,0.0,1100-1159,0.0,,0.0,380.0,374.0,343.0,1.0,2614.0,11,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,152,,,,,HA,19690,HA,N477HA,152,12173,1217305,32134,HNL,12402,1240203,32402,ITO,735,727.0,-8.0,0.0,0.0,-1.0,0700-0759,13.0,740.0,820.0,5.0,830,825.0,-5.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,55.0,58.0,40.0,1.0,216.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,156,,,,,HA,19690,HA,N493HA,156,12173,1217305,32134,HNL,13830,1383002,33830,OGG,720,726.0,6.0,6.0,0.0,0.0,0700-0759,8.0,734.0,755.0,6.0,801,801.0,0.0,0.0,0.0,0.0,0800-0859,0.0,,0.0,41.0,35.0,21.0,1.0,100.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,157,,,,,HA,19690,HA,N475HA,157,12758,1275804,32758,KOA,12173,1217305,32134,HNL,800,801.0,1.0,1.0,0.0,0.0,0800-0859,9.0,810.0,840.0,6.0,845,846.0,1.0,1.0,0.0,0.0,0800-0859,0.0,,0.0,45.0,45.0,30.0,1.0,163.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,16,,,,,HA,19690,HA,N370HA,16,12173,1217305,32134,HNL,14679,1467903,33570,SAN,1210,1433.0,143.0,143.0,1.0,9.0,1200-1259,21.0,1454.0,2247.0,7.0,2035,2254.0,139.0,139.0,1.0,9.0,2000-2059,0.0,,0.0,325.0,321.0,293.0,1.0,2614.0,11,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,161,,,,,HA,19690,HA,N477HA,161,12402,1240203,32402,ITO,12173,1217305,32134,HNL,900,857.0,-3.0,0.0,0.0,-1.0,0900-0959,6.0,903.0,943.0,6.0,954,949.0,-5.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,54.0,52.0,40.0,1.0,216.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,165,,,,,HA,19690,HA,N491HA,165,13830,1383002,33830,OGG,12173,1217305,32134,HNL,905,859.0,-6.0,0.0,0.0,-1.0,0900-0959,7.0,906.0,929.0,5.0,945,934.0,-11.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,40.0,35.0,23.0,1.0,100.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,167,,,,,HA,19690,HA,,167,12758,1275804,32758,KOA,12173,1217305,32134,HNL,900,,,,,,0900-0959,,,,,949,,,,,,0900-0959,1.0,A,0.0,49.0,,,1.0,163.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,168,,,,,HA,19690,HA,,168,12173,1217305,32134,HNL,12758,1275804,32758,KOA,740,,,,,,0700-0759,,,,,826,,,,,,0800-0859,1.0,A,0.0,46.0,,,1.0,163.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,17,,,,,HA,19690,HA,N389HA,17,12889,1288903,32211,LAS,12173,1217305,32134,HNL,140,146.0,6.0,6.0,0.0,0.0,0001-0559,12.0,158.0,455.0,14.0,510,509.0,-1.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,390.0,383.0,357.0,1.0,2762.0,11,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,171,,,,,HA,19690,HA,N488HA,171,12402,1240203,32402,ITO,12173,1217305,32134,HNL,1000,956.0,-4.0,0.0,0.0,-1.0,1000-1059,8.0,1004.0,1041.0,5.0,1055,1046.0,-9.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,55.0,50.0,37.0,1.0,216.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,172,,,,,HA,19690,HA,N488HA,172,12173,1217305,32134,HNL,12402,1240203,32402,ITO,835,830.0,-5.0,0.0,0.0,-1.0,0800-0859,15.0,845.0,924.0,6.0,930,930.0,0.0,0.0,0.0,0.0,0900-0959,0.0,,0.0,55.0,60.0,39.0,1.0,216.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,173,,,,,HA,19690,HA,N483HA,173,12173,1217305,32134,HNL,12982,1298202,32982,LIH,810,803.0,-7.0,0.0,0.0,-1.0,0800-0859,8.0,811.0,834.0,6.0,851,840.0,-11.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,41.0,37.0,23.0,1.0,102.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,174,,,,,HA,19690,HA,N483HA,174,12982,1298202,32982,LIH,12173,1217305,32134,HNL,928,923.0,-5.0,0.0,0.0,-1.0,0900-0959,6.0,929.0,949.0,7.0,1005,956.0,-9.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,37.0,33.0,20.0,1.0,102.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,175,,,,,HA,19690,HA,N480HA,175,13830,1383002,33830,OGG,12173,1217305,32134,HNL,930,942.0,12.0,12.0,0.0,0.0,0900-0959,6.0,948.0,1010.0,3.0,1010,1013.0,3.0,3.0,0.0,0.0,1000-1059,0.0,,0.0,40.0,31.0,22.0,1.0,100.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,176,,,,,HA,19690,HA,N480HA,176,12173,1217305,32134,HNL,13830,1383002,33830,OGG,820,841.0,21.0,21.0,1.0,1.0,0800-0859,10.0,851.0,912.0,4.0,901,916.0,15.0,15.0,1.0,1.0,0900-0959,0.0,,0.0,41.0,35.0,21.0,1.0,100.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,177,,,,,HA,19690,HA,N494HA,177,12758,1275804,32758,KOA,12173,1217305,32134,HNL,1000,956.0,-4.0,0.0,0.0,-1.0,1000-1059,7.0,1003.0,1031.0,3.0,1049,1034.0,-15.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,49.0,38.0,28.0,1.0,163.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,178,,,,,HA,19690,HA,N494HA,178,12173,1217305,32134,HNL,12758,1275804,32758,KOA,830,824.0,-6.0,0.0,0.0,-1.0,0800-0859,15.0,839.0,905.0,4.0,916,909.0,-7.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,46.0,45.0,26.0,1.0,163.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,18,,,,,HA,19690,HA,N386HA,18,12173,1217305,32134,HNL,12889,1288903,32211,LAS,1455,1512.0,17.0,17.0,1.0,1.0,1400-1459,15.0,1527.0,2338.0,10.0,2340,2348.0,8.0,8.0,0.0,0.0,2300-2359,0.0,,0.0,345.0,336.0,311.0,1.0,2762.0,11,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,183,,,,,HA,19690,HA,N487HA,183,12173,1217305,32134,HNL,12982,1298202,32982,LIH,900,855.0,-5.0,0.0,0.0,-1.0,0900-0959,8.0,903.0,923.0,9.0,942,932.0,-10.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,42.0,37.0,20.0,1.0,102.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,185,,,,,HA,19690,HA,N478HA,185,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1015,1023.0,8.0,8.0,0.0,0.0,1000-1059,9.0,1032.0,1102.0,6.0,1055,1108.0,13.0,13.0,0.0,0.0,1000-1059,0.0,,0.0,40.0,45.0,30.0,1.0,100.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,19,,,,,HA,19690,HA,N375HA,19,14893,1489302,33192,SMF,12173,1217305,32134,HNL,910,942.0,32.0,32.0,1.0,2.0,0900-0959,20.0,1002.0,1228.0,16.0,1150,1244.0,54.0,54.0,1.0,3.0,1100-1159,0.0,,0.0,340.0,362.0,326.0,1.0,2462.0,10,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,194,,,,,HA,19690,HA,N486HA,194,12982,1298202,32982,LIH,12173,1217305,32134,HNL,1050,1047.0,-3.0,0.0,0.0,-1.0,1000-1059,6.0,1053.0,1121.0,8.0,1125,1129.0,4.0,4.0,0.0,0.0,1100-1159,0.0,,0.0,35.0,42.0,28.0,1.0,102.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,195,,,,,HA,19690,HA,N490HA,195,13830,1383002,33830,OGG,12173,1217305,32134,HNL,1035,1031.0,-4.0,0.0,0.0,-1.0,1000-1059,9.0,1040.0,1113.0,6.0,1115,1119.0,4.0,4.0,0.0,0.0,1100-1159,0.0,,0.0,40.0,48.0,33.0,1.0,100.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,196,,,,,HA,19690,HA,N478HA,196,12173,1217305,32134,HNL,13830,1383002,33830,OGG,905,919.0,14.0,14.0,0.0,0.0,0900-0959,13.0,932.0,952.0,7.0,947,959.0,12.0,12.0,0.0,0.0,0900-0959,0.0,,0.0,42.0,40.0,20.0,1.0,100.0,1,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,2,,,,,HA,19690,HA,N375HA,2,12173,1217305,32134,HNL,12892,1289208,32575,LAX,1435,1508.0,33.0,33.0,1.0,2.0,1400-1459,20.0,1528.0,2321.0,10.0,2300,2331.0,31.0,31.0,1.0,2.0,2300-2359,0.0,,0.0,325.0,323.0,293.0,1.0,2556.0,11,,,
HA,2022,2,4,5,2,4/5/2022 12:00:00 AM,HA,19690,HA,20,,,,,HA,19690,HA,N383HA,20,12173,1217305,32134,HNL,14893,1489302,33192,SMF,1340,1406.0,26.0,26.0,1.0,1.0,1300-1359,15.0,1421.0,2204.0,8.0,2140,2212.0,32.0,32.0,1.0,2.0,2100-2159,0.0,,0.0,300.0,306.0,283.0,1.0,2462.0,10,,,
