MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2146,,,,,F9,20436,F9,N310FR,2146,12889,1288903,32211,LAS,11057,1105703,31057,CLT,2322,2318.0,-4.0,0.0,0.0,-1.0,2300-2359,16.0,2334.0,607.0,8.0,635,615.0,-20.0,0.0,0.0,-2.0,0600-0659,0.0,,0.0,253.0,237.0,213.0,1.0,1916.0,8,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2147,,,,,F9,20436,F9,N356FR,2147,11057,1105703,31057,CLT,12889,1288903,32211,LAS,2110,2213.0,63.0,63.0,1.0,4.0,2100-2159,12.0,2225.0,2400.0,7.0,2315,7.0,52.0,52.0,1.0,3.0,2300-2359,0.0,,0.0,305.0,294.0,275.0,1.0,1916.0,8,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2148,,,,,F9,20436,F9,N366FR,2148,12889,1288903,32211,LAS,14107,1410702,30466,PHX,600,553.0,-7.0,0.0,0.0,-1.0,0600-0659,18.0,611.0,757.0,8.0,814,805.0,-9.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,74.0,72.0,46.0,1.0,255.0,2,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2149,,,,,F9,20436,F9,N366FR,2149,14107,1410702,30466,PHX,12889,1288903,32211,LAS,906,905.0,-1.0,0.0,0.0,-1.0,0900-0959,13.0,918.0,906.0,9.0,918,915.0,-3.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,72.0,70.0,48.0,1.0,255.0,2,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2158,,,,,F9,20436,F9,N359FR,2158,12889,1288903,32211,LAS,13303,1330303,32467,MIA,2300,2251.0,-9.0,0.0,0.0,-1.0,2300-2359,18.0,2309.0,559.0,8.0,633,607.0,-26.0,0.0,0.0,-2.0,0600-0659,0.0,,0.0,273.0,256.0,230.0,1.0,2174.0,9,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2161,,,,,F9,20436,F9,N227FR,2161,13303,1330303,32467,MIA,12889,1288903,32211,LAS,2130,2212.0,42.0,42.0,1.0,2.0,2100-2159,34.0,2246.0,118.0,7.0,23,125.0,62.0,62.0,1.0,4.0,0001-0559,0.0,,0.0,353.0,373.0,332.0,1.0,2174.0,9,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2172,,,,,F9,20436,F9,N363FR,2172,14057,1405702,34057,PDX,12889,1288903,32211,LAS,2029,2125.0,56.0,56.0,1.0,3.0,2000-2059,11.0,2136.0,2314.0,17.0,2243,2331.0,48.0,48.0,1.0,3.0,2200-2259,0.0,,0.0,134.0,126.0,98.0,1.0,763.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2173,,,,,F9,20436,F9,N363FR,2173,12889,1288903,32211,LAS,14057,1405702,34057,PDX,1722,1824.0,62.0,62.0,1.0,4.0,1700-1759,16.0,1840.0,2037.0,6.0,1944,2043.0,59.0,59.0,1.0,3.0,1900-1959,0.0,,0.0,142.0,139.0,117.0,1.0,763.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2174,,,,,F9,20436,F9,N366FR,2174,14570,1457002,34570,RNO,12889,1288903,32211,LAS,1221,1258.0,37.0,37.0,1.0,2.0,1200-1259,10.0,1308.0,1401.0,8.0,1343,1409.0,26.0,26.0,1.0,1.0,1300-1359,0.0,,0.0,82.0,71.0,53.0,1.0,345.0,2,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2175,,,,,F9,20436,F9,N366FR,2175,12889,1288903,32211,LAS,14570,1457002,34570,RNO,1008,1002.0,-6.0,0.0,0.0,-1.0,1000-1059,24.0,1026.0,1131.0,7.0,1136,1138.0,2.0,2.0,0.0,0.0,1100-1159,0.0,,0.0,88.0,96.0,65.0,1.0,345.0,2,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2186,,,,,F9,20436,F9,N711FR,2186,13891,1389101,32575,ONT,12889,1288903,32211,LAS,2241,2239.0,-2.0,0.0,0.0,-1.0,2200-2259,14.0,2253.0,2337.0,15.0,2349,2352.0,3.0,3.0,0.0,0.0,2300-2359,0.0,,0.0,68.0,73.0,44.0,1.0,197.0,1,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2187,,,,,F9,20436,F9,N711FR,2187,12889,1288903,32211,LAS,13891,1389101,32575,ONT,2044,2044.0,0.0,0.0,0.0,0.0,2000-2059,21.0,2105.0,2138.0,6.0,2146,2144.0,-2.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,62.0,60.0,33.0,1.0,197.0,1,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2194,,,,,F9,20436,F9,N349FR,2194,13796,1379608,32457,OAK,12889,1288903,32211,LAS,2144,2134.0,-10.0,0.0,0.0,-1.0,2100-2159,12.0,2146.0,2252.0,14.0,2315,2306.0,-9.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,91.0,92.0,66.0,1.0,407.0,2,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2195,,,,,F9,20436,F9,N349FR,2195,12889,1288903,32211,LAS,13796,1379608,32457,OAK,1335,1339.0,4.0,4.0,0.0,0.0,1300-1359,24.0,1403.0,1510.0,5.0,1515,1515.0,0.0,0.0,0.0,0.0,1500-1559,0.0,,0.0,100.0,96.0,67.0,1.0,407.0,2,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2196,,,,,F9,20436,F9,N310FR,2196,13796,1379608,32457,OAK,12889,1288903,32211,LAS,949,939.0,-10.0,0.0,0.0,-1.0,0900-0959,13.0,952.0,1107.0,19.0,1117,1126.0,9.0,9.0,0.0,0.0,1100-1159,0.0,,0.0,88.0,107.0,75.0,1.0,407.0,2,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2197,,,,,F9,20436,F9,N310FR,2197,12889,1288903,32211,LAS,13796,1379608,32457,OAK,726,721.0,-5.0,0.0,0.0,-1.0,0700-0759,15.0,736.0,842.0,10.0,902,852.0,-10.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,96.0,91.0,66.0,1.0,407.0,2,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2291,,,,,F9,20436,F9,N720FR,2291,14100,1410005,34100,PHL,13303,1330303,32467,MIA,1757,1756.0,-1.0,0.0,0.0,-1.0,1700-1759,18.0,1814.0,2056.0,7.0,2050,2103.0,13.0,13.0,0.0,0.0,2000-2059,0.0,,0.0,173.0,187.0,162.0,1.0,1013.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2292,,,,,F9,20436,F9,N720FR,2292,13303,1330303,32467,MIA,14100,1410005,34100,PHL,2150,2223.0,33.0,33.0,1.0,2.0,2100-2159,31.0,2254.0,108.0,8.0,52,116.0,24.0,24.0,1.0,1.0,0001-0559,0.0,,0.0,182.0,173.0,134.0,1.0,1013.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2294,,,,,F9,20436,F9,N365FR,2294,11697,1169706,32467,FLL,14100,1410005,34100,PHL,1920,2147.0,147.0,147.0,1.0,9.0,1900-1959,32.0,2219.0,31.0,11.0,2212,42.0,150.0,150.0,1.0,10.0,2200-2259,0.0,,0.0,172.0,175.0,132.0,1.0,992.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2295,,,,,F9,20436,F9,N365FR,2295,14100,1410005,34100,PHL,11697,1169706,32467,FLL,804,800.0,-4.0,0.0,0.0,-1.0,0800-0859,48.0,848.0,1122.0,6.0,1055,1128.0,33.0,33.0,1.0,2.0,1000-1059,0.0,,0.0,171.0,208.0,154.0,1.0,992.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2306,,,,,F9,20436,F9,N216FR,2306,10693,1069302,30693,BNA,14100,1410005,34100,PHL,1441,1448.0,7.0,7.0,0.0,0.0,1400-1459,11.0,1459.0,1721.0,12.0,1739,1733.0,-6.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,118.0,105.0,82.0,1.0,675.0,3,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2307,,,,,F9,20436,F9,N216FR,2307,14100,1410005,34100,PHL,10693,1069302,30693,BNA,1240,1233.0,-7.0,0.0,0.0,-1.0,1200-1259,10.0,1243.0,1344.0,11.0,1356,1355.0,-1.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,136.0,142.0,121.0,1.0,675.0,3,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2315,,,,,F9,20436,F9,N305FR,2315,14100,1410005,34100,PHL,11057,1105703,31057,CLT,1224,1221.0,-3.0,0.0,0.0,-1.0,1200-1259,14.0,1235.0,1400.0,10.0,1409,1410.0,1.0,1.0,0.0,0.0,1400-1459,0.0,,0.0,105.0,109.0,85.0,1.0,449.0,2,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2316,,,,,F9,20436,F9,N305FR,2316,11057,1105703,31057,CLT,14100,1410005,34100,PHL,2002,2003.0,1.0,1.0,0.0,0.0,2000-2059,13.0,2016.0,2115.0,6.0,2148,2121.0,-27.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,106.0,78.0,59.0,1.0,449.0,2,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2346,,,,,F9,20436,F9,N235FR,2346,14027,1402702,34027,PBI,14100,1410005,34100,PHL,1300,1342.0,42.0,42.0,1.0,2.0,1300-1359,29.0,1411.0,1618.0,8.0,1545,1626.0,41.0,41.0,1.0,2.0,1500-1559,0.0,,0.0,165.0,164.0,127.0,1.0,951.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2347,,,,,F9,20436,F9,N377FR,2347,14100,1410005,34100,PHL,14027,1402702,34027,PBI,1239,1255.0,16.0,16.0,1.0,1.0,1200-1259,16.0,1311.0,1546.0,6.0,1519,1552.0,33.0,33.0,1.0,2.0,1500-1559,0.0,,0.0,160.0,177.0,155.0,1.0,951.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2354,,,,,F9,20436,F9,N318FR,2354,14635,1463502,31714,RSW,14100,1410005,34100,PHL,1817,1936.0,79.0,79.0,1.0,5.0,1800-1859,44.0,2020.0,2232.0,6.0,2103,2238.0,95.0,95.0,1.0,6.0,2100-2159,0.0,,0.0,166.0,182.0,132.0,1.0,993.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2355,,,,,F9,20436,F9,N318FR,2355,14100,1410005,34100,PHL,14635,1463502,31714,RSW,716,706.0,-10.0,0.0,0.0,-1.0,0700-0759,47.0,753.0,1031.0,6.0,1018,1037.0,19.0,19.0,1.0,1.0,1000-1059,0.0,,0.0,182.0,211.0,158.0,1.0,993.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2356,,,,,F9,20436,F9,N387FR,2356,14635,1463502,31714,RSW,14100,1410005,34100,PHL,1202,1318.0,76.0,76.0,1.0,5.0,1200-1259,55.0,1413.0,1624.0,10.0,1450,1634.0,104.0,104.0,1.0,6.0,1400-1459,0.0,,0.0,168.0,196.0,131.0,1.0,993.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2357,,,,,F9,20436,F9,N387FR,2357,14100,1410005,34100,PHL,14635,1463502,31714,RSW,1540,1736.0,116.0,116.0,1.0,7.0,1500-1559,20.0,1756.0,2034.0,8.0,1838,2042.0,124.0,124.0,1.0,8.0,1800-1859,0.0,,0.0,178.0,186.0,158.0,1.0,993.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2375,,,,,F9,20436,F9,N216FR,2375,14100,1410005,34100,PHL,15304,1530402,33195,TPA,1829,1826.0,-3.0,0.0,0.0,-1.0,1800-1859,28.0,1854.0,2120.0,6.0,2120,2126.0,6.0,6.0,0.0,0.0,2100-2159,0.0,,0.0,171.0,180.0,146.0,1.0,920.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2376,,,,,F9,20436,F9,N377FR,2376,15304,1530402,33195,TPA,14100,1410005,34100,PHL,909,948.0,39.0,39.0,1.0,2.0,0900-0959,16.0,1004.0,1156.0,11.0,1143,1207.0,24.0,24.0,1.0,1.0,1100-1159,0.0,,0.0,154.0,139.0,112.0,1.0,920.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2377,,,,,F9,20436,F9,N377FR,2377,14100,1410005,34100,PHL,15304,1530402,33195,TPA,530,523.0,-7.0,0.0,0.0,-1.0,0001-0559,51.0,614.0,840.0,6.0,819,846.0,27.0,27.0,1.0,1.0,0800-0859,0.0,,0.0,169.0,203.0,146.0,1.0,920.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2378,,,,,F9,20436,F9,N216FR,2378,15304,1530402,33195,TPA,14100,1410005,34100,PHL,2210,2208.0,-2.0,0.0,0.0,-1.0,2200-2259,17.0,2225.0,25.0,8.0,47,33.0,-14.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,157.0,145.0,120.0,1.0,920.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2383,,,,,F9,20436,F9,N382FR,2383,14100,1410005,34100,PHL,10397,1039707,30397,ATL,605,600.0,-5.0,0.0,0.0,-1.0,0600-0659,52.0,652.0,849.0,14.0,825,903.0,38.0,38.0,1.0,2.0,0800-0859,0.0,,0.0,140.0,183.0,117.0,1.0,666.0,3,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2384,,,,,F9,20436,F9,N216FR,2384,10397,1039707,30397,ATL,14100,1410005,34100,PHL,947,953.0,6.0,6.0,0.0,0.0,0900-0959,18.0,1011.0,1136.0,9.0,1150,1145.0,-5.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,123.0,112.0,85.0,1.0,666.0,3,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2414,,,,,F9,20436,F9,N323FR,2414,14107,1410702,30466,PHX,11042,1104205,30647,CLE,939,932.0,-7.0,0.0,0.0,-1.0,0900-0959,13.0,945.0,1446.0,7.0,1528,1453.0,-35.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,229.0,201.0,181.0,1.0,1737.0,7,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2415,,,,,F9,20436,F9,N236FR,2415,11042,1104205,30647,CLE,14107,1410702,30466,PHX,1853,1901.0,8.0,8.0,0.0,0.0,1800-1859,19.0,1920.0,2138.0,5.0,2130,2143.0,13.0,13.0,0.0,0.0,2100-2159,0.0,,0.0,277.0,282.0,258.0,1.0,1737.0,7,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2422,,,,,F9,20436,F9,N387FR,2422,14635,1463502,31714,RSW,11042,1104205,30647,CLE,1923,2128.0,125.0,125.0,1.0,8.0,1900-1959,13.0,2141.0,2350.0,9.0,2213,2359.0,106.0,106.0,1.0,7.0,2200-2259,0.0,,0.0,170.0,151.0,129.0,1.0,1025.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2423,,,,,F9,20436,F9,N387FR,2423,11042,1104205,30647,CLE,14635,1463502,31714,RSW,828,933.0,65.0,65.0,1.0,4.0,0800-0859,26.0,959.0,1223.0,6.0,1117,1229.0,72.0,72.0,1.0,4.0,1100-1159,0.0,,0.0,169.0,176.0,144.0,1.0,1025.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2424,,,,,F9,20436,F9,N318FR,2424,14635,1463502,31714,RSW,11042,1104205,30647,CLE,1103,1130.0,27.0,27.0,1.0,1.0,1100-1159,13.0,1143.0,1350.0,8.0,1352,1358.0,6.0,6.0,0.0,0.0,1300-1359,0.0,,0.0,169.0,148.0,127.0,1.0,1025.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2425,,,,,F9,20436,F9,N318FR,2425,11042,1104205,30647,CLE,14635,1463502,31714,RSW,1438,1557.0,79.0,79.0,1.0,5.0,1400-1459,20.0,1617.0,1840.0,6.0,1732,1846.0,74.0,74.0,1.0,4.0,1700-1759,0.0,,0.0,174.0,169.0,143.0,1.0,1025.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2432,,,,,F9,20436,F9,N386FR,2432,15304,1530402,33195,TPA,11042,1104205,30647,CLE,1900,1901.0,1.0,1.0,0.0,0.0,1900-1959,83.0,2024.0,2220.0,9.0,2136,2229.0,53.0,53.0,1.0,3.0,2100-2159,0.0,,0.0,156.0,208.0,116.0,1.0,927.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2435,,,,,F9,20436,F9,N386FR,2435,11042,1104205,30647,CLE,15304,1530402,33195,TPA,2221,2344.0,83.0,83.0,1.0,5.0,2200-2259,14.0,2358.0,208.0,5.0,56,213.0,77.0,77.0,1.0,5.0,0001-0559,0.0,,0.0,155.0,149.0,130.0,1.0,927.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2436,,,,,F9,20436,F9,N386FR,2436,15304,1530402,33195,TPA,11042,1104205,30647,CLE,600,549.0,-11.0,0.0,0.0,-1.0,0600-0659,30.0,619.0,819.0,12.0,842,831.0,-11.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,162.0,162.0,120.0,1.0,927.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2437,,,,,F9,20436,F9,N386FR,2437,11042,1104205,30647,CLE,15304,1530402,33195,TPA,927,916.0,-11.0,0.0,0.0,-1.0,0900-0959,42.0,958.0,1224.0,5.0,1203,1229.0,26.0,26.0,1.0,1.0,1200-1259,0.0,,0.0,156.0,193.0,146.0,1.0,927.0,4,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2446,,,,,F9,20436,F9,N312FR,2446,13303,1330303,32467,MIA,11042,1104205,30647,CLE,1447,1446.0,-1.0,0.0,0.0,-1.0,1400-1459,27.0,1513.0,1736.0,55.0,1746,1831.0,45.0,45.0,1.0,3.0,1700-1759,0.0,,0.0,179.0,225.0,143.0,1.0,1080.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2447,,,,,F9,20436,F9,N312FR,2447,11042,1104205,30647,CLE,13303,1330303,32467,MIA,1831,1925.0,54.0,54.0,1.0,3.0,1800-1859,12.0,1937.0,2158.0,8.0,2121,2206.0,45.0,45.0,1.0,3.0,2100-2159,0.0,,0.0,170.0,161.0,141.0,1.0,1080.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2500,,,,,F9,20436,F9,N361FR,2500,15304,1530402,33195,TPA,10792,1079206,30792,BUF,1506,1520.0,14.0,14.0,0.0,0.0,1500-1559,47.0,1607.0,1825.0,4.0,1759,1829.0,30.0,30.0,1.0,2.0,1700-1759,0.0,,0.0,173.0,189.0,138.0,1.0,1053.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2501,,,,,F9,20436,F9,N361FR,2501,10792,1079206,30792,BUF,15304,1530402,33195,TPA,1046,1025.0,-21.0,0.0,0.0,-2.0,1000-1059,14.0,1039.0,1317.0,6.0,1334,1323.0,-11.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,168.0,178.0,158.0,1.0,1053.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2510,,,,,F9,20436,F9,N373FR,2510,15304,1530402,33195,TPA,11986,1198603,31986,GRR,916,911.0,-5.0,0.0,0.0,-1.0,0900-0959,19.0,930.0,1144.0,7.0,1207,1151.0,-16.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,171.0,160.0,134.0,1.0,1041.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2511,,,,,F9,20436,F9,N373FR,2511,11986,1198603,31986,GRR,15304,1530402,33195,TPA,1252,1252.0,0.0,0.0,0.0,0.0,1200-1259,39.0,1331.0,1607.0,11.0,1541,1618.0,37.0,37.0,1.0,2.0,1500-1559,0.0,,0.0,169.0,206.0,156.0,1.0,1041.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2518,,,,,F9,20436,F9,N378FR,2518,15304,1530402,33195,TPA,12391,1239103,31703,ISP,740,730.0,-10.0,0.0,0.0,-1.0,0700-0759,25.0,755.0,1009.0,4.0,1026,1013.0,-13.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,166.0,163.0,134.0,1.0,1034.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2519,,,,,F9,20436,F9,N378FR,2519,12391,1239103,31703,ISP,15304,1530402,33195,TPA,1827,1952.0,85.0,85.0,1.0,5.0,1800-1859,12.0,2004.0,2253.0,7.0,2127,2300.0,93.0,93.0,1.0,6.0,2100-2159,0.0,,0.0,180.0,188.0,169.0,1.0,1034.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2520,,,,,F9,20436,F9,N324FR,2520,15304,1530402,33195,TPA,12391,1239103,31703,ISP,1707,1908.0,121.0,121.0,1.0,8.0,1700-1759,63.0,2011.0,2217.0,6.0,1951,2223.0,152.0,152.0,1.0,10.0,1900-1959,0.0,,0.0,164.0,195.0,126.0,1.0,1034.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2521,,,,,F9,20436,F9,N350FR,2521,12391,1239103,31703,ISP,15304,1530402,33195,TPA,1006,953.0,-13.0,0.0,0.0,-1.0,1000-1059,20.0,1013.0,1308.0,5.0,1306,1313.0,7.0,7.0,0.0,0.0,1300-1359,0.0,,0.0,180.0,200.0,175.0,1.0,1034.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2534,,,,,F9,20436,F9,N309FR,2534,15304,1530402,33195,TPA,14307,1430705,30721,PVD,605,559.0,-6.0,0.0,0.0,-1.0,0600-0659,47.0,646.0,907.0,7.0,903,914.0,11.0,11.0,0.0,0.0,0900-0959,0.0,,0.0,178.0,195.0,141.0,1.0,1136.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2535,,,,,F9,20436,F9,N309FR,2535,14307,1430705,30721,PVD,15304,1530402,33195,TPA,1803,1836.0,33.0,33.0,1.0,2.0,1800-1859,16.0,1852.0,2149.0,6.0,2123,2155.0,32.0,32.0,1.0,2.0,2100-2159,0.0,,0.0,200.0,199.0,177.0,1.0,1136.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2542,,,,,F9,20436,F9,N373FR,2542,15304,1530402,33195,TPA,15096,1509602,35096,SYR,1631,1708.0,37.0,37.0,1.0,2.0,1600-1659,85.0,1833.0,2057.0,7.0,1926,2104.0,98.0,98.0,1.0,6.0,1900-1959,0.0,,0.0,175.0,236.0,144.0,1.0,1104.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2543,,,,,F9,20436,F9,N373FR,2543,15096,1509602,35096,SYR,15304,1530402,33195,TPA,2011,2219.0,128.0,128.0,1.0,8.0,2000-2059,10.0,2229.0,109.0,7.0,2314,116.0,122.0,122.0,1.0,8.0,2300-2359,0.0,,0.0,183.0,177.0,160.0,1.0,1104.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2550,,,,,F9,20436,F9,N216FR,2550,15304,1530402,33195,TPA,10397,1039707,30397,ATL,715,707.0,-8.0,0.0,0.0,-1.0,0700-0759,43.0,750.0,859.0,12.0,857,911.0,14.0,14.0,0.0,0.0,0800-0859,0.0,,0.0,102.0,124.0,69.0,1.0,406.0,2,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2551,,,,,F9,20436,F9,N385FR,2551,10397,1039707,30397,ATL,15304,1530402,33195,TPA,1505,1635.0,90.0,90.0,1.0,6.0,1500-1559,22.0,1657.0,1810.0,7.0,1633,1817.0,104.0,104.0,1.0,6.0,1600-1659,0.0,,0.0,88.0,102.0,73.0,1.0,406.0,2,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2582,,,,,F9,20436,F9,N385FR,2582,15304,1530402,33195,TPA,11977,1197705,31977,GRB,1727,1916.0,109.0,109.0,1.0,7.0,1700-1759,84.0,2040.0,2229.0,4.0,1928,2233.0,185.0,185.0,1.0,12.0,1900-1959,0.0,,0.0,181.0,257.0,169.0,1.0,1180.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2583,,,,,F9,20436,F9,N385FR,2583,11977,1197705,31977,GRB,15304,1530402,33195,TPA,2013,2307.0,174.0,174.0,1.0,11.0,2000-2059,12.0,2319.0,246.0,6.0,2359,252.0,173.0,173.0,1.0,11.0,2300-2359,0.0,,0.0,166.0,165.0,147.0,1.0,1180.0,5,,,
F9,2022,1,3,10,4,3/10/2022 12:00:00 AM,F9,20436,F9,2590,,,,,F9,20436,F9,N350FR,2590,15304,1530402,33195,TPA,14576,1457606,34576,ROC,1356,1533.0,97.0,97.0,1.0,6.0,1300-1359,40.0,1613.0,1816.0,7.0,1640,1823.0,103.0,103.0,1.0,6.0,1600-1659,0.0,,0.0,164.0,170.0,123.0,1.0,1079.0,5,,,
