MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2084,,,,,F9,20436,F9,N311FR,2084,14771,1477104,32457,SFO,12889,1288903,32211,LAS,1222,1214.0,-8.0,0.0,0.0,-1.0,1200-1259,25.0,1239.0,1347.0,36.0,1408,1423.0,15.0,15.0,1.0,1.0,1400-1459,0.0,,0.0,106.0,129.0,68.0,1.0,414.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2085,,,,,F9,20436,F9,N311FR,2085,12889,1288903,32211,LAS,14771,1477104,32457,SFO,950,953.0,3.0,3.0,0.0,0.0,0900-0959,14.0,1007.0,1115.0,12.0,1132,1127.0,-5.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,102.0,94.0,68.0,1.0,414.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2086,,,,,F9,20436,F9,N384FR,2086,12889,1288903,32211,LAS,14869,1486903,34614,SLC,1310,1337.0,27.0,27.0,1.0,1.0,1300-1359,19.0,1356.0,1558.0,12.0,1544,1610.0,26.0,26.0,1.0,1.0,1500-1559,0.0,,0.0,94.0,93.0,62.0,1.0,368.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2090,,,,,F9,20436,F9,N364FR,2090,14893,1489302,33192,SMF,12889,1288903,32211,LAS,1214,1208.0,-6.0,0.0,0.0,-1.0,1200-1259,13.0,1221.0,1322.0,31.0,1347,1353.0,6.0,6.0,0.0,0.0,1300-1359,0.0,,0.0,93.0,105.0,61.0,1.0,397.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2091,,,,,F9,20436,F9,N364FR,2091,12889,1288903,32211,LAS,14893,1489302,33192,SMF,950,956.0,6.0,6.0,0.0,0.0,0900-0959,17.0,1013.0,1115.0,7.0,1129,1122.0,-7.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,99.0,86.0,62.0,1.0,397.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2092,,,,,F9,20436,F9,N372FR,2092,12889,1288903,32211,LAS,15016,1501606,31123,STL,1618,1615.0,-3.0,0.0,0.0,-1.0,1600-1659,14.0,1629.0,2112.0,8.0,2137,2120.0,-17.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,199.0,185.0,163.0,1.0,1371.0,6,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2096,,,,,F9,20436,F9,N348FR,2096,12889,1288903,32211,LAS,15016,1501606,31123,STL,600,626.0,26.0,26.0,1.0,1.0,0600-0659,33.0,659.0,1144.0,12.0,1116,1156.0,40.0,40.0,1.0,2.0,1100-1159,0.0,,0.0,196.0,210.0,165.0,1.0,1371.0,6,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2097,,,,,F9,20436,F9,N372FR,2097,15016,1501606,31123,STL,12889,1288903,32211,LAS,2232,2212.0,-20.0,0.0,0.0,-2.0,2200-2259,13.0,2225.0,2335.0,26.0,11,1.0,-10.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,219.0,229.0,190.0,1.0,1371.0,6,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2098,,,,,F9,20436,F9,N348FR,2098,12889,1288903,32211,LAS,15304,1530402,33195,TPA,2145,2149.0,4.0,4.0,0.0,0.0,2100-2159,12.0,2201.0,453.0,7.0,509,500.0,-9.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,264.0,251.0,232.0,1.0,1984.0,8,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2101,,,,,F9,20436,F9,N378FR,2101,15304,1530402,33195,TPA,12889,1288903,32211,LAS,2051,2053.0,2.0,2.0,0.0,0.0,2000-2059,13.0,2106.0,2222.0,15.0,2239,2237.0,-2.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,288.0,284.0,256.0,1.0,1984.0,8,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2103,,,,,F9,20436,F9,N348FR,2103,15016,1501606,31123,STL,12889,1288903,32211,LAS,1201,1252.0,51.0,51.0,1.0,3.0,1200-1259,17.0,1309.0,1431.0,12.0,1338,1443.0,65.0,65.0,1.0,4.0,1300-1359,0.0,,0.0,217.0,231.0,202.0,1.0,1371.0,6,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2114,,,,,F9,20436,F9,N369FR,2114,12889,1288903,32211,LAS,13232,1323202,30977,MDW,600,554.0,-6.0,0.0,0.0,-1.0,0600-0659,16.0,610.0,1113.0,6.0,1129,1119.0,-10.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,209.0,205.0,183.0,1.0,1521.0,7,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2115,,,,,F9,20436,F9,N369FR,2115,13232,1323202,30977,MDW,12889,1288903,32211,LAS,1214,1210.0,-4.0,0.0,0.0,-1.0,1200-1259,15.0,1225.0,1404.0,22.0,1407,1426.0,19.0,19.0,1.0,1.0,1400-1459,0.0,,0.0,233.0,256.0,219.0,1.0,1521.0,7,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2116,,,,,F9,20436,F9,N369FR,2116,14908,1490803,32575,SNA,12889,1288903,32211,LAS,1701,1710.0,9.0,9.0,0.0,0.0,1700-1759,9.0,1719.0,1801.0,15.0,1819,1816.0,-3.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,78.0,66.0,42.0,1.0,226.0,1,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2118,,,,,F9,20436,F9,N373FR,2118,14679,1467903,33570,SAN,12889,1288903,32211,LAS,2016,2003.0,-13.0,0.0,0.0,-1.0,2000-2059,13.0,2016.0,2105.0,12.0,2141,2117.0,-24.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,85.0,74.0,49.0,1.0,258.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2119,,,,,F9,20436,F9,N337FR,2119,11298,1129806,30194,DFW,12889,1288903,32211,LAS,2215,2205.0,-10.0,0.0,0.0,-1.0,2200-2259,15.0,2220.0,2240.0,33.0,2322,2313.0,-9.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,187.0,188.0,140.0,1.0,1055.0,5,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2123,,,,,F9,20436,F9,N369FR,2123,12889,1288903,32211,LAS,14908,1490803,32575,SNA,1458,1504.0,6.0,6.0,0.0,0.0,1400-1459,31.0,1535.0,1614.0,8.0,1616,1622.0,6.0,6.0,0.0,0.0,1600-1659,0.0,,0.0,78.0,78.0,39.0,1.0,226.0,1,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2124,,,,,F9,20436,F9,N367FR,2124,14908,1490803,32575,SNA,12889,1288903,32211,LAS,929,928.0,-1.0,0.0,0.0,-1.0,0900-0959,18.0,946.0,1031.0,7.0,1044,1038.0,-6.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,75.0,70.0,45.0,1.0,226.0,1,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2125,,,,,F9,20436,F9,N367FR,2125,12889,1288903,32211,LAS,14908,1490803,32575,SNA,734,739.0,5.0,5.0,0.0,0.0,0700-0759,17.0,756.0,835.0,6.0,844,841.0,-3.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,70.0,62.0,39.0,1.0,226.0,1,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2127,,,,,F9,20436,F9,N373FR,2127,12889,1288903,32211,LAS,14679,1467903,33570,SAN,1356,1353.0,-3.0,0.0,0.0,-1.0,1300-1359,27.0,1420.0,1510.0,4.0,1517,1514.0,-3.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,81.0,81.0,50.0,1.0,258.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2128,,,,,F9,20436,F9,N311FR,2128,14679,1467903,33570,SAN,12889,1288903,32211,LAS,2244,2234.0,-10.0,0.0,0.0,-1.0,2200-2259,11.0,2245.0,2338.0,27.0,20,5.0,-15.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,96.0,91.0,53.0,1.0,258.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2129,,,,,F9,20436,F9,N372FR,2129,12889,1288903,32211,LAS,14679,1467903,33570,SAN,600,600.0,0.0,0.0,0.0,0.0,0600-0659,15.0,615.0,700.0,4.0,716,704.0,-12.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,76.0,64.0,45.0,1.0,258.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2130,,,,,F9,20436,F9,N372FR,2130,12889,1288903,32211,LAS,11433,1143302,31295,DTW,2241,418.0,337.0,337.0,1.0,12.0,2200-2259,9.0,427.0,1054.0,11.0,543,1105.0,322.0,322.0,1.0,12.0,0001-0559,0.0,,0.0,242.0,227.0,207.0,1.0,1749.0,7,2352.0,32.0,32.0
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2131,,,,,F9,20436,F9,N351FR,2131,11433,1143302,31295,DTW,12889,1288903,32211,LAS,2001,1956.0,-5.0,0.0,0.0,-1.0,2000-2059,16.0,2012.0,2107.0,10.0,2133,2117.0,-16.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,272.0,261.0,235.0,1.0,1749.0,7,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2132,,,,,F9,20436,F9,N386FR,2132,12889,1288903,32211,LAS,11298,1129806,30194,DFW,545,551.0,6.0,6.0,0.0,0.0,0001-0559,13.0,604.0,1015.0,9.0,1033,1024.0,-9.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,168.0,153.0,131.0,1.0,1055.0,5,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2134,,,,,F9,20436,F9,N311FR,2134,12889,1288903,32211,LAS,11298,1129806,30194,DFW,1458,1514.0,16.0,16.0,1.0,1.0,1400-1459,34.0,1548.0,2001.0,8.0,1958,2009.0,11.0,11.0,0.0,0.0,1900-1959,0.0,,0.0,180.0,175.0,133.0,1.0,1055.0,5,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2135,,,,,F9,20436,F9,N372FR,2135,11298,1129806,30194,DFW,12889,1288903,32211,LAS,1403,1356.0,-7.0,0.0,0.0,-1.0,1400-1459,21.0,1417.0,1444.0,21.0,1503,1505.0,2.0,2.0,0.0,0.0,1500-1559,0.0,,0.0,180.0,189.0,147.0,1.0,1055.0,5,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2136,,,,,F9,20436,F9,N369FR,2136,12889,1288903,32211,LAS,11298,1129806,30194,DFW,1906,1911.0,5.0,5.0,0.0,0.0,1900-1959,27.0,1938.0,2346.0,7.0,2358,2353.0,-5.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,172.0,162.0,128.0,1.0,1055.0,5,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2137,,,,,F9,20436,F9,N364FR,2137,11298,1129806,30194,DFW,12889,1288903,32211,LAS,800,816.0,16.0,16.0,1.0,1.0,0800-0859,28.0,844.0,906.0,9.0,900,915.0,15.0,15.0,1.0,1.0,0900-0959,0.0,,0.0,180.0,179.0,142.0,1.0,1055.0,5,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2138,,,,,F9,20436,F9,N313FR,2138,12889,1288903,32211,LAS,12266,1226603,31453,IAH,1252,1251.0,-1.0,0.0,0.0,-1.0,1200-1259,19.0,1310.0,1749.0,7.0,1810,1756.0,-14.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,198.0,185.0,159.0,1.0,1222.0,5,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2139,,,,,F9,20436,F9,N385FR,2139,12266,1226603,31453,IAH,12889,1288903,32211,LAS,1525,1530.0,5.0,5.0,0.0,0.0,1500-1559,13.0,1543.0,1640.0,10.0,1644,1650.0,6.0,6.0,0.0,0.0,1600-1659,0.0,,0.0,199.0,200.0,177.0,1.0,1222.0,5,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2142,,,,,F9,20436,F9,N353FR,2142,12889,1288903,32211,LAS,14100,1410005,34100,PHL,2030,2033.0,3.0,3.0,0.0,0.0,2000-2059,17.0,2050.0,359.0,10.0,419,409.0,-10.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,289.0,276.0,249.0,1.0,2176.0,9,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2145,,,,,F9,20436,F9,N350FR,2145,14100,1410005,34100,PHL,12889,1288903,32211,LAS,2016,2009.0,-7.0,0.0,0.0,-1.0,2000-2059,15.0,2024.0,2208.0,8.0,2246,2216.0,-30.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,330.0,307.0,284.0,1.0,2176.0,9,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2146,,,,,F9,20436,F9,N381FR,2146,12889,1288903,32211,LAS,11057,1105703,31057,CLT,2223,2231.0,8.0,8.0,0.0,0.0,2200-2259,13.0,2244.0,527.0,6.0,547,533.0,-14.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,264.0,242.0,223.0,1.0,1916.0,8,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2149,,,,,F9,20436,F9,N353FR,2149,11057,1105703,31057,CLT,12889,1288903,32211,LAS,1747,1753.0,6.0,6.0,0.0,0.0,1700-1759,13.0,1806.0,1919.0,11.0,1936,1930.0,-6.0,0.0,0.0,-1.0,1900-1959,0.0,,0.0,289.0,277.0,253.0,1.0,1916.0,8,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2150,,,,,F9,20436,F9,N313FR,2150,12266,1226603,31453,IAH,12889,1288903,32211,LAS,1855,1845.0,-10.0,0.0,0.0,-1.0,1800-1859,51.0,1936.0,2017.0,8.0,2010,2025.0,15.0,15.0,1.0,1.0,2000-2059,0.0,,0.0,195.0,220.0,161.0,1.0,1222.0,5,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2150,,,,,F9,20436,F9,N362FR,2150,12889,1288903,32211,LAS,14107,1410702,30466,PHX,2100,2100.0,0.0,0.0,0.0,0.0,2100-2159,19.0,2119.0,2205.0,13.0,2215,2218.0,3.0,3.0,0.0,0.0,2200-2259,0.0,,0.0,75.0,78.0,46.0,1.0,255.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2151,,,,,F9,20436,F9,N322FR,2151,14107,1410702,30466,PHX,12889,1288903,32211,LAS,1500,1451.0,-9.0,0.0,0.0,-1.0,1500-1559,13.0,1504.0,1553.0,7.0,1619,1600.0,-19.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,79.0,69.0,49.0,1.0,255.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2153,,,,,F9,20436,F9,N373FR,2153,14107,1410702,30466,PHX,12889,1288903,32211,LAS,705,656.0,-9.0,0.0,0.0,-1.0,0700-0759,15.0,711.0,754.0,10.0,818,804.0,-14.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,73.0,68.0,43.0,1.0,255.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2153,,,,,F9,20436,F9,N385FR,2153,12889,1288903,32211,LAS,12266,1226603,31453,IAH,923,939.0,16.0,16.0,1.0,1.0,0900-0959,20.0,959.0,1433.0,10.0,1440,1443.0,3.0,3.0,0.0,0.0,1400-1459,0.0,,0.0,197.0,184.0,154.0,1.0,1222.0,5,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2159,,,,,F9,20436,F9,N385FR,2159,13303,1330303,32467,MIA,12889,1288903,32211,LAS,600,644.0,44.0,44.0,1.0,2.0,0600-0659,19.0,703.0,834.0,11.0,813,845.0,32.0,32.0,1.0,2.0,0800-0859,0.0,,0.0,313.0,301.0,271.0,1.0,2174.0,9,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2160,,,,,F9,20436,F9,N350FR,2160,12889,1288903,32211,LAS,13303,1330303,32467,MIA,2336,2352.0,16.0,16.0,1.0,1.0,2300-2359,16.0,8.0,723.0,7.0,727,730.0,3.0,3.0,0.0,0.0,0700-0759,0.0,,0.0,291.0,278.0,255.0,1.0,2174.0,9,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2166,,,,,F9,20436,F9,N384FR,2166,14747,1474703,30559,SEA,12889,1288903,32211,LAS,944,953.0,9.0,9.0,0.0,0.0,0900-0959,23.0,1016.0,1222.0,9.0,1220,1231.0,11.0,11.0,0.0,0.0,1200-1259,0.0,,0.0,156.0,158.0,126.0,1.0,867.0,4,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2167,,,,,F9,20436,F9,N384FR,2167,12889,1288903,32211,LAS,14747,1474703,30559,SEA,610,623.0,13.0,13.0,0.0,0.0,0600-0659,21.0,644.0,847.0,12.0,859,859.0,0.0,0.0,0.0,0.0,0800-0859,0.0,,0.0,169.0,156.0,123.0,1.0,867.0,4,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2170,,,,,F9,20436,F9,N322FR,2170,12889,1288903,32211,LAS,14107,1410702,30466,PHX,1229,1216.0,-13.0,0.0,0.0,-1.0,1200-1259,20.0,1236.0,1322.0,10.0,1350,1332.0,-18.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,81.0,76.0,46.0,1.0,255.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2170,,,,,F9,20436,F9,N322FR,2170,14057,1405702,34057,PDX,12889,1288903,32211,LAS,919,915.0,-4.0,0.0,0.0,-1.0,0900-0959,11.0,926.0,1113.0,8.0,1139,1121.0,-18.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,140.0,126.0,107.0,1.0,763.0,4,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2171,,,,,F9,20436,F9,N322FR,2171,12889,1288903,32211,LAS,14057,1405702,34057,PDX,605,606.0,1.0,1.0,0.0,0.0,0600-0659,24.0,630.0,820.0,7.0,834,827.0,-7.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,149.0,141.0,110.0,1.0,763.0,4,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2174,,,,,F9,20436,F9,N381FR,2174,14570,1457002,34570,RNO,12889,1288903,32211,LAS,1954,2003.0,9.0,9.0,0.0,0.0,1900-1959,15.0,2018.0,2115.0,8.0,2120,2123.0,3.0,3.0,0.0,0.0,2100-2159,0.0,,0.0,86.0,80.0,57.0,1.0,345.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2175,,,,,F9,20436,F9,N381FR,2175,12889,1288903,32211,LAS,14570,1457002,34570,RNO,1739,1750.0,11.0,11.0,0.0,0.0,1700-1759,24.0,1814.0,1915.0,9.0,1909,1924.0,15.0,15.0,1.0,1.0,1900-1959,0.0,,0.0,90.0,94.0,61.0,1.0,345.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2188,,,,,F9,20436,F9,N386FR,2188,13891,1389101,32575,ONT,12889,1288903,32211,LAS,1318,1313.0,-5.0,0.0,0.0,-1.0,1300-1359,11.0,1324.0,1406.0,30.0,1436,1436.0,0.0,0.0,0.0,0.0,1400-1459,0.0,,0.0,78.0,83.0,42.0,1.0,197.0,1,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2189,,,,,F9,20436,F9,N337FR,2189,12889,1288903,32211,LAS,13891,1389101,32575,ONT,1428,1422.0,-6.0,0.0,0.0,-1.0,1400-1459,19.0,1441.0,1518.0,6.0,1541,1524.0,-17.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,73.0,62.0,37.0,1.0,197.0,1,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2194,,,,,F9,20436,F9,N313FR,2194,13796,1379608,32457,OAK,12889,1288903,32211,LAS,1000,1000.0,0.0,0.0,0.0,0.0,1000-1059,15.0,1015.0,1128.0,11.0,1136,1139.0,3.0,3.0,0.0,0.0,1100-1159,0.0,,0.0,96.0,99.0,73.0,1.0,407.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2195,,,,,F9,20436,F9,N313FR,2195,11292,1129202,30325,DEN,12889,1288903,32211,LAS,545,545.0,0.0,0.0,0.0,0.0,0001-0559,21.0,606.0,636.0,16.0,650,652.0,2.0,2.0,0.0,0.0,0600-0659,0.0,,0.0,125.0,127.0,90.0,1.0,628.0,3,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2195,,,,,F9,20436,F9,N313FR,2195,12889,1288903,32211,LAS,13796,1379608,32457,OAK,740,735.0,-5.0,0.0,0.0,-1.0,0700-0759,20.0,755.0,858.0,8.0,915,906.0,-9.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,95.0,91.0,63.0,1.0,407.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2286,,,,,F9,20436,F9,N349FR,2286,14100,1410005,34100,PHL,10721,1072102,30721,BOS,600,556.0,-4.0,0.0,0.0,-1.0,0600-0659,22.0,618.0,706.0,8.0,730,714.0,-16.0,0.0,0.0,-2.0,0700-0759,0.0,,0.0,90.0,78.0,48.0,1.0,280.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2287,,,,,F9,20436,F9,N349FR,2287,10721,1072102,30721,BOS,14100,1410005,34100,PHL,825,820.0,-5.0,0.0,0.0,-1.0,0800-0859,16.0,836.0,942.0,7.0,1008,949.0,-19.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,103.0,89.0,66.0,1.0,280.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2294,,,,,F9,20436,F9,N374FR,2294,11697,1169706,32467,FLL,14100,1410005,34100,PHL,1811,2124.0,193.0,193.0,1.0,12.0,1800-1859,42.0,2206.0,17.0,26.0,2110,43.0,213.0,213.0,1.0,12.0,2100-2159,0.0,,0.0,179.0,199.0,131.0,1.0,992.0,4,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2295,,,,,F9,20436,F9,N374FR,2295,14100,1410005,34100,PHL,11697,1169706,32467,FLL,1429,1708.0,159.0,159.0,1.0,10.0,1400-1459,26.0,1734.0,2018.0,5.0,1726,2023.0,177.0,177.0,1.0,11.0,1700-1759,0.0,,0.0,177.0,195.0,164.0,1.0,992.0,4,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2300,,,,,F9,20436,F9,N368FR,2300,11298,1129806,30194,DFW,14100,1410005,34100,PHL,1227,1222.0,-5.0,0.0,0.0,-1.0,1200-1259,26.0,1248.0,1627.0,7.0,1649,1634.0,-15.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,202.0,192.0,159.0,1.0,1303.0,6,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2301,,,,,F9,20436,F9,N368FR,2301,14100,1410005,34100,PHL,11298,1129806,30194,DFW,904,854.0,-10.0,0.0,0.0,-1.0,0900-0959,25.0,919.0,1113.0,22.0,1137,1135.0,-2.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,213.0,221.0,174.0,1.0,1303.0,6,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2314,,,,,F9,20436,F9,N354FR,2314,11057,1105703,31057,CLT,14100,1410005,34100,PHL,2149,2139.0,-10.0,0.0,0.0,-1.0,2100-2159,19.0,2158.0,2303.0,9.0,2337,2312.0,-25.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,108.0,93.0,65.0,1.0,449.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2315,,,,,F9,20436,F9,N354FR,2315,14100,1410005,34100,PHL,11057,1105703,31057,CLT,1913,1903.0,-10.0,0.0,0.0,-1.0,1900-1959,24.0,1927.0,2039.0,9.0,2104,2048.0,-16.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,111.0,105.0,72.0,1.0,449.0,2,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2323,,,,,F9,20436,F9,N376FR,2323,14100,1410005,34100,PHL,12451,1245102,31136,JAX,1026,1039.0,13.0,13.0,0.0,0.0,1000-1059,15.0,1054.0,1236.0,4.0,1246,1240.0,-6.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,140.0,121.0,102.0,1.0,742.0,3,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2324,,,,,F9,20436,F9,N376FR,2324,12451,1245102,31136,JAX,14100,1410005,34100,PHL,1331,1347.0,16.0,16.0,1.0,1.0,1300-1359,12.0,1359.0,1536.0,6.0,1543,1542.0,-1.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,132.0,115.0,97.0,1.0,742.0,3,,,
F9,2022,3,9,10,6,9/10/2022 12:00:00 AM,F9,20436,F9,2326,,,,,F9,20436,F9,N366FR,2326,13303,1330303,32467,MIA,14100,1410005,34100,PHL,1329,1410.0,41.0,41.0,1.0,2.0,1300-1359,13.0,1423.0,1640.0,9.0,1626,1649.0,23.0,23.0,1.0,1.0,1600-1659,0.0,,0.0,177.0,159.0,137.0,1.0,1013.0,5,,,
