MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1655,,,,,F9,20436,F9,N374FR,1655,14307,1430705,30721,PVD,14492,1449202,34492,RDU,1452,1454.0,2.0,2.0,0.0,0.0,1400-1459,12.0,1506.0,1629.0,9.0,1646,1638.0,-8.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,114.0,104.0,83.0,1.0,566.0,3,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1678,,,,,F9,20436,F9,N348FR,1678,14492,1449202,34492,RDU,15096,1509602,35096,SYR,849,837.0,-12.0,0.0,0.0,-1.0,0800-0859,15.0,852.0,1002.0,7.0,1032,1009.0,-23.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,103.0,92.0,70.0,1.0,519.0,3,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1679,,,,,F9,20436,F9,N348FR,1679,15096,1509602,35096,SYR,14492,1449202,34492,RDU,1117,1104.0,-13.0,0.0,0.0,-1.0,1100-1159,11.0,1115.0,1226.0,15.0,1259,1241.0,-18.0,0.0,0.0,-2.0,1200-1259,0.0,,0.0,102.0,97.0,71.0,1.0,519.0,3,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1698,,,,,F9,20436,F9,N232FR,1698,10397,1039707,30397,ATL,11193,1119302,33105,CVG,1251,2312.0,621.0,621.0,1.0,12.0,1200-1259,17.0,2329.0,29.0,8.0,1421,37.0,616.0,616.0,1.0,12.0,1400-1459,0.0,,0.0,90.0,85.0,60.0,1.0,373.0,2,1337.0,146.0,98.0
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1699,,,,,F9,20436,F9,N326FR,1699,11193,1119302,33105,CVG,10397,1039707,30397,ATL,1021,1011.0,-10.0,0.0,0.0,-1.0,1000-1059,11.0,1022.0,1131.0,22.0,1156,1153.0,-3.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,95.0,102.0,69.0,1.0,373.0,2,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1738,,,,,F9,20436,F9,N392FR,1738,11193,1119302,33105,CVG,14492,1449202,34492,RDU,908,856.0,-12.0,0.0,0.0,-1.0,0900-0959,13.0,909.0,1008.0,5.0,1034,1013.0,-21.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,86.0,77.0,59.0,1.0,390.0,2,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1739,,,,,F9,20436,F9,N392FR,1739,14492,1449202,34492,RDU,11193,1119302,33105,CVG,1124,1113.0,-11.0,0.0,0.0,-1.0,1100-1159,16.0,1129.0,1230.0,6.0,1304,1236.0,-28.0,0.0,0.0,-2.0,1300-1359,0.0,,0.0,100.0,83.0,61.0,1.0,390.0,2,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1742,,,,,F9,20436,F9,N717FR,1742,14635,1463502,31714,RSW,11193,1119302,33105,CVG,1321,1320.0,-1.0,0.0,0.0,-1.0,1300-1359,11.0,1331.0,1529.0,8.0,1556,1537.0,-19.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,155.0,137.0,118.0,1.0,879.0,4,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1743,,,,,F9,20436,F9,N717FR,1743,11193,1119302,33105,CVG,14635,1463502,31714,RSW,959,1018.0,19.0,19.0,1.0,1.0,0900-0959,13.0,1031.0,1226.0,6.0,1226,1232.0,6.0,6.0,0.0,0.0,1200-1259,0.0,,0.0,147.0,134.0,115.0,1.0,879.0,4,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1758,,,,,F9,20436,F9,N392FR,1758,15304,1530402,33195,TPA,11193,1119302,33105,CVG,600,555.0,-5.0,0.0,0.0,-1.0,0600-0659,13.0,608.0,748.0,10.0,818,758.0,-20.0,0.0,0.0,-2.0,0800-0859,0.0,,0.0,138.0,123.0,100.0,1.0,773.0,4,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1759,,,,,F9,20436,F9,N392FR,1759,11193,1119302,33105,CVG,15304,1530402,33195,TPA,1354,1344.0,-10.0,0.0,0.0,-1.0,1300-1359,15.0,1359.0,1536.0,11.0,1609,1547.0,-22.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,135.0,123.0,97.0,1.0,773.0,4,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1770,,,,,F9,20436,F9,N326FR,1770,13303,1330303,32467,MIA,11193,1119302,33105,CVG,645,635.0,-10.0,0.0,0.0,-1.0,0600-0659,14.0,649.0,854.0,6.0,931,900.0,-31.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,166.0,145.0,125.0,1.0,948.0,4,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1771,,,,,F9,20436,F9,N232FR,1771,11193,1119302,33105,CVG,13303,1330303,32467,MIA,1511,155.0,644.0,644.0,1.0,12.0,1500-1559,11.0,206.0,404.0,8.0,1750,412.0,622.0,622.0,1.0,12.0,1700-1759,0.0,,0.0,159.0,137.0,118.0,1.0,948.0,4,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1798,,,,,F9,20436,F9,N303FR,1798,12339,1233904,32337,IND,14492,1449202,34492,RDU,1534,1517.0,-17.0,0.0,0.0,-2.0,1500-1559,16.0,1533.0,1648.0,16.0,1727,1704.0,-23.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,113.0,107.0,75.0,1.0,489.0,2,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1799,,,,,F9,20436,F9,N303FR,1799,14492,1449202,34492,RDU,12339,1233904,32337,IND,1238,1230.0,-8.0,0.0,0.0,-1.0,1200-1259,14.0,1244.0,1402.0,8.0,1429,1410.0,-19.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,111.0,100.0,78.0,1.0,489.0,2,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1940,,,,,F9,20436,F9,N358FR,1940,12889,1288903,32211,LAS,12191,1219102,31453,HOU,1753,1742.0,-11.0,0.0,0.0,-1.0,1700-1759,16.0,1758.0,2246.0,14.0,2254,2300.0,6.0,6.0,0.0,0.0,2200-2259,0.0,,0.0,181.0,198.0,168.0,1.0,1235.0,5,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1941,,,,,F9,20436,F9,N358FR,1941,12191,1219102,31453,HOU,12889,1288903,32211,LAS,2339,2353.0,14.0,14.0,0.0,0.0,2300-2359,14.0,7.0,42.0,10.0,44,52.0,8.0,8.0,0.0,0.0,0001-0559,0.0,,0.0,185.0,179.0,155.0,1.0,1235.0,5,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1950,,,,,F9,20436,F9,N352FR,1950,12889,1288903,32211,LAS,11775,1177502,31775,FSD,936,926.0,-10.0,0.0,0.0,-1.0,0900-0959,22.0,948.0,1405.0,19.0,1419,1424.0,5.0,5.0,0.0,0.0,1400-1459,0.0,,0.0,163.0,178.0,137.0,1.0,1104.0,5,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1951,,,,,F9,20436,F9,N352FR,1951,11775,1177502,31775,FSD,12889,1288903,32211,LAS,1504,1454.0,-10.0,0.0,0.0,-1.0,1500-1559,15.0,1509.0,1540.0,13.0,1607,1553.0,-14.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,183.0,179.0,151.0,1.0,1104.0,5,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1958,,,,,F9,20436,F9,N317FR,1958,12889,1288903,32211,LAS,11423,1142307,31423,DSM,1110,1058.0,-12.0,0.0,0.0,-1.0,1100-1159,19.0,1117.0,1543.0,6.0,1602,1549.0,-13.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,172.0,171.0,146.0,1.0,1216.0,5,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1959,,,,,F9,20436,F9,N317FR,1959,11423,1142307,31423,DSM,12889,1288903,32211,LAS,1647,1638.0,-9.0,0.0,0.0,-1.0,1600-1659,11.0,1649.0,1735.0,8.0,1752,1743.0,-9.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,185.0,185.0,166.0,1.0,1216.0,5,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1962,,,,,F9,20436,F9,N352FR,1962,12889,1288903,32211,LAS,13495,1349505,33495,MSY,1657,1650.0,-7.0,0.0,0.0,-1.0,1600-1659,26.0,1716.0,2217.0,12.0,2225,2229.0,4.0,4.0,0.0,0.0,2200-2259,0.0,,0.0,208.0,219.0,181.0,1.0,1500.0,7,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1963,,,,,F9,20436,F9,N352FR,1963,13495,1349505,33495,MSY,12889,1288903,32211,LAS,2310,2310.0,0.0,0.0,0.0,0.0,2300-2359,11.0,2321.0,22.0,15.0,59,37.0,-22.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,229.0,207.0,181.0,1.0,1500.0,7,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1984,,,,,F9,20436,F9,N317FR,1984,10800,1080003,32575,BUR,12889,1288903,32211,LAS,819,809.0,-10.0,0.0,0.0,-1.0,0800-0859,20.0,829.0,912.0,7.0,935,919.0,-16.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,76.0,70.0,43.0,1.0,223.0,1,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1985,,,,,F9,20436,F9,N317FR,1985,12889,1288903,32211,LAS,10800,1080003,32575,BUR,615,606.0,-9.0,0.0,0.0,-1.0,0600-0659,22.0,628.0,715.0,8.0,734,723.0,-11.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,79.0,77.0,47.0,1.0,223.0,1,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1986,,,,,F9,20436,F9,N210FR,1986,12889,1288903,32211,LAS,11413,1141307,30285,DRO,1249,1239.0,-10.0,0.0,0.0,-1.0,1200-1259,27.0,1306.0,1506.0,14.0,1526,1520.0,-6.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,97.0,101.0,60.0,1.0,418.0,2,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1987,,,,,F9,20436,F9,N372FR,1987,11413,1141307,30285,DRO,12889,1288903,32211,LAS,1739,1732.0,-7.0,0.0,0.0,-1.0,1700-1759,12.0,1744.0,1750.0,11.0,1810,1801.0,-9.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,91.0,89.0,66.0,1.0,418.0,2,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1998,,,,,F9,20436,F9,N305FR,1998,12889,1288903,32211,LAS,12992,1299206,32600,LIT,1047,1052.0,5.0,5.0,0.0,0.0,1000-1059,23.0,1115.0,1557.0,7.0,1609,1604.0,-5.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,202.0,192.0,162.0,1.0,1294.0,6,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,1999,,,,,F9,20436,F9,N305FR,1999,12992,1299206,32600,LIT,12889,1288903,32211,LAS,1654,1718.0,24.0,24.0,1.0,1.0,1600-1659,11.0,1729.0,1817.0,9.0,1815,1826.0,11.0,11.0,0.0,0.0,1800-1859,0.0,,0.0,201.0,188.0,168.0,1.0,1294.0,6,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2000,,,,,F9,20436,F9,N354FR,2000,12889,1288903,32211,LAS,10397,1039707,30397,ATL,2316,2400.0,44.0,44.0,1.0,2.0,2300-2359,11.0,11.0,633.0,7.0,623,640.0,17.0,17.0,1.0,1.0,0600-0659,0.0,,0.0,247.0,220.0,202.0,1.0,1747.0,7,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2001,,,,,F9,20436,F9,N391FR,2001,10397,1039707,30397,ATL,12889,1288903,32211,LAS,2210,2245.0,35.0,35.0,1.0,2.0,2200-2259,25.0,2310.0,2345.0,10.0,2337,2355.0,18.0,18.0,1.0,1.0,2300-2359,0.0,,0.0,267.0,250.0,215.0,1.0,1747.0,7,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2006,,,,,F9,20436,F9,N376FR,2006,12889,1288903,32211,LAS,10423,1042302,30423,AUS,1444,1513.0,29.0,29.0,1.0,1.0,1400-1459,26.0,1539.0,1957.0,8.0,1945,2005.0,20.0,20.0,1.0,1.0,1900-1959,0.0,,0.0,181.0,172.0,138.0,1.0,1090.0,5,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2007,,,,,F9,20436,F9,N376FR,2007,10423,1042302,30423,AUS,12889,1288903,32211,LAS,2030,2050.0,20.0,20.0,1.0,1.0,2000-2059,18.0,2108.0,2127.0,6.0,2129,2133.0,4.0,4.0,0.0,0.0,2100-2159,0.0,,0.0,179.0,163.0,139.0,1.0,1090.0,5,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2010,,,,,F9,20436,F9,N386FR,2010,12889,1288903,32211,LAS,10693,1069302,30693,BNA,2359,5.0,6.0,6.0,0.0,0.0,2300-2359,13.0,18.0,527.0,7.0,548,534.0,-14.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,229.0,209.0,189.0,1.0,1587.0,7,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2011,,,,,F9,20436,F9,N390FR,2011,10693,1069302,30693,BNA,12889,1288903,32211,LAS,2052,2126.0,34.0,34.0,1.0,2.0,2000-2059,11.0,2137.0,2255.0,32.0,2300,2327.0,27.0,27.0,1.0,1.0,2300-2359,0.0,,0.0,248.0,241.0,198.0,1.0,1587.0,7,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2014,,,,,F9,20436,F9,N718FR,2014,12889,1288903,32211,LAS,11042,1104205,30647,CLE,2251,2357.0,66.0,66.0,1.0,4.0,2200-2259,12.0,9.0,637.0,10.0,558,647.0,49.0,49.0,1.0,3.0,0001-0559,0.0,,0.0,247.0,230.0,208.0,1.0,1824.0,8,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2017,,,,,F9,20436,F9,N709FR,2017,11042,1104205,30647,CLE,12889,1288903,32211,LAS,2111,2106.0,-5.0,0.0,0.0,-1.0,2100-2159,16.0,2122.0,2215.0,8.0,2248,2223.0,-25.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,277.0,257.0,233.0,1.0,1824.0,8,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2018,,,,,F9,20436,F9,N334FR,2018,12889,1288903,32211,LAS,11109,1110902,30189,COS,1915,1909.0,-6.0,0.0,0.0,-1.0,1900-1959,13.0,1922.0,2140.0,7.0,2209,2147.0,-22.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,114.0,98.0,78.0,1.0,604.0,3,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2019,,,,,F9,20436,F9,N334FR,2019,11109,1110902,30189,COS,12889,1288903,32211,LAS,2254,2232.0,-22.0,0.0,0.0,-2.0,2200-2259,22.0,2254.0,2325.0,35.0,3,2400.0,-3.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,129.0,148.0,91.0,1.0,604.0,3,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2022,,,,,F9,20436,F9,N709FR,2022,12889,1288903,32211,LAS,11193,1119302,33105,CVG,23,14.0,-9.0,0.0,0.0,-1.0,0001-0559,11.0,25.0,653.0,8.0,715,701.0,-14.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,232.0,227.0,208.0,1.0,1678.0,7,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2023,,,,,F9,20436,F9,N722FR,2023,11193,1119302,33105,CVG,12889,1288903,32211,LAS,2115,2105.0,-10.0,0.0,0.0,-1.0,2100-2159,11.0,2116.0,2154.0,10.0,2230,2204.0,-26.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,255.0,239.0,218.0,1.0,1678.0,7,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2046,,,,,F9,20436,F9,N387FR,2046,12889,1288903,32211,LAS,13244,1324402,33244,MEM,715,707.0,-8.0,0.0,0.0,-1.0,0700-0759,11.0,718.0,1217.0,13.0,1242,1230.0,-12.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,207.0,203.0,179.0,1.0,1416.0,6,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2047,,,,,F9,20436,F9,N387FR,2047,13244,1324402,33244,MEM,12889,1288903,32211,LAS,1327,1323.0,-4.0,0.0,0.0,-1.0,1300-1359,12.0,1335.0,1435.0,13.0,1513,1448.0,-25.0,0.0,0.0,-2.0,1500-1559,0.0,,0.0,226.0,205.0,180.0,1.0,1416.0,6,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2050,,,,,F9,20436,F9,N380FR,2050,12889,1288903,32211,LAS,13342,1334207,33342,MKE,1540,1530.0,-10.0,0.0,0.0,-1.0,1500-1559,23.0,1553.0,2056.0,8.0,2120,2104.0,-16.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,220.0,214.0,183.0,1.0,1524.0,7,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2051,,,,,F9,20436,F9,N380FR,2051,13342,1334207,33342,MKE,12889,1288903,32211,LAS,2205,2157.0,-8.0,0.0,0.0,-1.0,2200-2259,15.0,2212.0,2336.0,12.0,2359,2348.0,-11.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,234.0,231.0,204.0,1.0,1524.0,7,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2058,,,,,F9,20436,F9,N350FR,2058,12889,1288903,32211,LAS,13871,1387102,33316,OMA,1126,1117.0,-9.0,0.0,0.0,-1.0,1100-1159,16.0,1133.0,1545.0,6.0,1614,1551.0,-23.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,168.0,154.0,132.0,1.0,1099.0,5,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2059,,,,,F9,20436,F9,N350FR,2059,13871,1387102,33316,OMA,12889,1288903,32211,LAS,1659,1639.0,-20.0,0.0,0.0,-2.0,1600-1659,10.0,1649.0,1720.0,16.0,1756,1736.0,-20.0,0.0,0.0,-2.0,1700-1759,0.0,,0.0,177.0,177.0,151.0,1.0,1099.0,5,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2068,,,,,F9,20436,F9,N376FR,2068,12889,1288903,32211,LAS,14492,1449202,34492,RDU,2208,2338.0,90.0,90.0,1.0,6.0,2200-2259,18.0,2356.0,656.0,5.0,546,701.0,75.0,75.0,1.0,5.0,0001-0559,0.0,,0.0,278.0,263.0,240.0,1.0,2026.0,9,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2069,,,,,F9,20436,F9,N369FR,2069,14492,1449202,34492,RDU,12889,1288903,32211,LAS,2015,2014.0,-1.0,0.0,0.0,-1.0,2000-2059,19.0,2033.0,2151.0,8.0,2220,2159.0,-21.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,305.0,285.0,258.0,1.0,2026.0,9,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2073,,,,,F9,20436,F9,N337FR,2073,14683,1468305,33214,SAT,12889,1288903,32211,LAS,2342,131.0,109.0,109.0,1.0,7.0,2300-2359,10.0,141.0,155.0,8.0,36,203.0,87.0,87.0,1.0,5.0,0001-0559,0.0,,0.0,174.0,152.0,134.0,1.0,1069.0,5,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2074,,,,,F9,20436,F9,N336FR,2074,12889,1288903,32211,LAS,14683,1468305,33214,SAT,609,606.0,-3.0,0.0,0.0,-1.0,0600-0659,15.0,621.0,1040.0,7.0,1057,1047.0,-10.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,168.0,161.0,139.0,1.0,1069.0,5,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2076,,,,,F9,20436,F9,N337FR,2076,12889,1288903,32211,LAS,14683,1468305,33214,SAT,1804,2012.0,128.0,128.0,1.0,8.0,1800-1859,12.0,2024.0,35.0,7.0,2251,42.0,111.0,111.0,1.0,7.0,2200-2259,0.0,,0.0,167.0,150.0,131.0,1.0,1069.0,5,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2077,,,,,F9,20436,F9,N336FR,2077,14683,1468305,33214,SAT,12889,1288903,32211,LAS,1142,1139.0,-3.0,0.0,0.0,-1.0,1100-1159,18.0,1157.0,1214.0,9.0,1236,1223.0,-13.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,174.0,164.0,137.0,1.0,1069.0,5,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2078,,,,,F9,20436,F9,N337FR,2078,14771,1477104,32457,SFO,12889,1288903,32211,LAS,1754,1751.0,-3.0,0.0,0.0,-1.0,1700-1759,18.0,1809.0,1913.0,8.0,1941,1921.0,-20.0,0.0,0.0,-2.0,1900-1959,0.0,,0.0,107.0,90.0,64.0,1.0,414.0,2,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2079,,,,,F9,20436,F9,N337FR,2079,12889,1288903,32211,LAS,14771,1477104,32457,SFO,610,604.0,-6.0,0.0,0.0,-1.0,0600-0659,18.0,622.0,736.0,14.0,750,750.0,0.0,0.0,0.0,0.0,0700-0759,0.0,,0.0,100.0,106.0,74.0,1.0,414.0,2,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2080,,,,,F9,20436,F9,N336FR,2080,14771,1477104,32457,SFO,12889,1288903,32211,LAS,2302,2313.0,11.0,11.0,0.0,0.0,2300-2359,12.0,2325.0,26.0,9.0,56,35.0,-21.0,0.0,0.0,-2.0,0001-0559,0.0,,0.0,114.0,82.0,61.0,1.0,414.0,2,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2081,,,,,F9,20436,F9,N336FR,2081,12889,1288903,32211,LAS,14771,1477104,32457,SFO,2031,2039.0,8.0,8.0,0.0,0.0,2000-2059,11.0,2050.0,2156.0,12.0,2212,2208.0,-4.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,101.0,89.0,66.0,1.0,414.0,2,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2088,,,,,F9,20436,F9,N350FR,2088,12889,1288903,32211,LAS,14869,1486903,34614,SLC,1905,1856.0,-9.0,0.0,0.0,-1.0,1900-1959,15.0,1911.0,2107.0,6.0,2134,2113.0,-21.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,89.0,77.0,56.0,1.0,368.0,2,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2089,,,,,F9,20436,F9,N350FR,2089,14869,1486903,34614,SLC,12889,1288903,32211,LAS,2219,2208.0,-11.0,0.0,0.0,-1.0,2200-2259,18.0,2226.0,2220.0,28.0,2256,2248.0,-8.0,0.0,0.0,-1.0,2200-2259,0.0,,0.0,97.0,100.0,54.0,1.0,368.0,2,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2094,,,,,F9,20436,F9,N718FR,2094,12889,1288903,32211,LAS,15016,1501606,31123,STL,1355,1346.0,-9.0,0.0,0.0,-1.0,1300-1359,47.0,1433.0,1914.0,17.0,1918,1931.0,13.0,13.0,0.0,0.0,1900-1959,0.0,,0.0,203.0,225.0,161.0,1.0,1371.0,6,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2097,,,,,F9,20436,F9,N718FR,2097,15016,1501606,31123,STL,12889,1288903,32211,LAS,2013,2114.0,61.0,61.0,1.0,4.0,2000-2059,26.0,2140.0,2241.0,11.0,2151,2252.0,61.0,61.0,1.0,4.0,2100-2159,0.0,,0.0,218.0,218.0,181.0,1.0,1371.0,6,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2098,,,,,F9,20436,F9,N369FR,2098,12889,1288903,32211,LAS,15304,1530402,33195,TPA,2323,2318.0,-5.0,0.0,0.0,-1.0,2300-2359,19.0,2337.0,635.0,6.0,655,641.0,-14.0,0.0,0.0,-1.0,0600-0659,0.0,,0.0,272.0,263.0,238.0,1.0,1984.0,8,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2101,,,,,F9,20436,F9,N360FR,2101,15304,1530402,33195,TPA,12889,1288903,32211,LAS,2233,2239.0,6.0,6.0,0.0,0.0,2200-2259,14.0,2253.0,2353.0,27.0,23,20.0,-3.0,0.0,0.0,-1.0,0001-0559,0.0,,0.0,290.0,281.0,240.0,1.0,1984.0,8,,,
F9,2022,3,7,7,4,7/7/2022 12:00:00 AM,F9,20436,F9,2114,,,,,F9,20436,F9,N388FR,2114,12889,1288903,32211,LAS,13232,1323202,30977,MDW,33,26.0,-7.0,0.0,0.0,-1.0,0001-0559,12.0,38.0,542.0,4.0,602,546.0,-16.0,0.0,0.0,-2.0,0600-0659,0.0,,0.0,209.0,200.0,184.0,1.0,1521.0,7,,,
