MKT_UNIQUE_CARRIER,YEAR,QUARTER,MONTH,DAY_OF_MONTH,DAY_OF_WEEK,FL_DATE,BRANDED_CODE_SHARE,MKT_CARRIER_AIRLINE_ID,MKT_CARRIER,MKT_CARRIER_FL_NUM,SCH_OP_UNIQUE_CARRIER,SCH_OP_CARRIER_AIRLINE_ID,SCH_OP_CARRIER,SCH_OP_CARRIER_FL_NUM,OP_UNIQUE_CARRIER,OP_CARRIER_AIRLINE_ID,OP_CARRIER,TAIL_NUM,OP_CARRIER_FL_NUM,ORIGIN_AIRPORT_ID,ORIGIN_AIRPORT_SEQ_ID,ORIGIN_CITY_MARKET_ID,ORIGIN,DEST_AIRPORT_ID,DEST_AIRPORT_SEQ_ID,DEST_CITY_MARKET_ID,DEST,CRS_DEP_TIME,DEP_TIME,DEP_DELAY,DEP_DELAY_NEW,DEP_DEL15,DEP_DELAY_GROUP,DEP_TIME_BLK,TAXI_OUT,WHEELS_OFF,WHEELS_ON,TAXI_IN,CRS_ARR_TIME,ARR_TIME,ARR_DELAY,ARR_DELAY_NEW,ARR_DEL15,ARR_DELAY_GROUP,ARR_TIME_BLK,CANCELLED,CANCELLATION_CODE,DIVERTED,CRS_ELAPSED_TIME,ACTUAL_ELAPSED_TIME,AIR_TIME,FLIGHTS,DISTANCE,DISTANCE_GROUP,FIRST_DEP_TIME,TOTAL_ADD_GTIME,LONGEST_ADD_GTIME
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,228,,,,,G4,20368,G4,257NV,228,10431,1043106,30431,AVL,10821,1082106,30852,BWI,600,602.0,2.0,2.0,0.0,0.0,0600-0659,17.0,619.0,723.0,6.0,721,729.0,8.0,8.0,0.0,0.0,0700-0759,0.0,,0.0,81.0,87.0,64.0,1.0,414.0,2,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,229,,,,,G4,20368,G4,257NV,229,10821,1082106,30852,BWI,10431,1043106,30431,AVL,806,804.0,-2.0,0.0,0.0,-1.0,0800-0859,17.0,821.0,928.0,7.0,935,935.0,0.0,0.0,0.0,0.0,0900-0959,0.0,,0.0,89.0,91.0,67.0,1.0,414.0,2,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2302,,,,,G4,20368,G4,256NV,2302,11603,1160302,31603,EUG,13796,1379609,32457,OAK,1221,1202.0,-19.0,0.0,0.0,-2.0,1200-1259,9.0,1211.0,1327.0,8.0,1346,1335.0,-11.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,85.0,93.0,76.0,1.0,445.0,2,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2304,,,,,G4,20368,G4,239NV,2304,10466,1046602,30466,AZA,11775,1177502,31775,FSD,1428,1428.0,0.0,0.0,0.0,0.0,1400-1459,19.0,1447.0,1749.0,5.0,1806,1754.0,-12.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,158.0,146.0,122.0,1.0,1072.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2305,,,,,G4,20368,G4,239NV,2305,11775,1177502,31775,FSD,10466,1046602,30466,AZA,1851,1846.0,-5.0,0.0,0.0,-1.0,1800-1859,11.0,1857.0,2030.0,9.0,2042,2039.0,-3.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,171.0,173.0,153.0,1.0,1072.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2308,,,,,G4,20368,G4,254NV,2308,10466,1046602,30466,AZA,12003,1200305,31895,GTF,750,743.0,-7.0,0.0,0.0,-1.0,0700-0759,10.0,753.0,953.0,7.0,1023,1000.0,-23.0,0.0,0.0,-2.0,1000-1059,0.0,,0.0,153.0,137.0,120.0,1.0,978.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,231,,,,,G4,20368,G4,311NV,231,10431,1043106,30431,AVL,11624,1162403,31624,EYW,745,742.0,-3.0,0.0,0.0,-1.0,0700-0759,32.0,814.0,947.0,7.0,945,954.0,9.0,9.0,0.0,0.0,0900-0959,0.0,,0.0,120.0,132.0,93.0,1.0,751.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,237,,,,,G4,20368,G4,261NV,237,14027,1402702,34027,PBI,10431,1043106,30431,AVL,1633,1626.0,-7.0,0.0,0.0,-1.0,1600-1659,16.0,1642.0,1810.0,6.0,1822,1816.0,-6.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,109.0,110.0,88.0,1.0,620.0,3,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,238,,,,,G4,20368,G4,311NV,238,11624,1162403,31624,EYW,10431,1043106,30431,AVL,1035,1040.0,5.0,5.0,0.0,0.0,1000-1059,8.0,1048.0,1241.0,4.0,1242,1245.0,3.0,3.0,0.0,0.0,1200-1259,0.0,,0.0,127.0,125.0,113.0,1.0,751.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,24,,,,,G4,20368,G4,301NV,24,11423,1142308,31423,DSM,12889,1288904,32211,LAS,2127,2211.0,44.0,44.0,1.0,2.0,2100-2159,13.0,2224.0,2327.0,6.0,2235,2333.0,58.0,58.0,1.0,3.0,2200-2259,0.0,,0.0,188.0,202.0,183.0,1.0,1216.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,243,,,,,G4,20368,G4,261NV,243,14112,1411206,33195,PIE,10431,1043106,30431,AVL,1118,1102.0,-16.0,0.0,0.0,-2.0,1100-1159,11.0,1113.0,1231.0,15.0,1251,1246.0,-5.0,0.0,0.0,-1.0,1200-1259,0.0,,0.0,93.0,104.0,78.0,1.0,519.0,3,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,246,,,,,G4,20368,G4,257NV,246,14761,1476107,34761,SFB,10431,1043106,30431,AVL,2214,2209.0,-5.0,0.0,0.0,-1.0,2200-2259,12.0,2221.0,2334.0,4.0,2344,2338.0,-6.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,90.0,89.0,73.0,1.0,465.0,2,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2481,,,,,G4,20368,G4,195NV,2481,14307,1430706,30721,PVD,14082,1408203,34082,PGD,1049,1045.0,-4.0,0.0,0.0,-1.0,1000-1059,10.0,1055.0,1347.0,9.0,1404,1356.0,-8.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,195.0,191.0,172.0,1.0,1184.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2496,,,,,G4,20368,G4,286NV,2496,14512,1451202,34512,RFD,14082,1408203,34082,PGD,1018,1026.0,8.0,8.0,0.0,0.0,1000-1059,9.0,1035.0,1349.0,4.0,1359,1353.0,-6.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,161.0,147.0,134.0,1.0,1127.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2508,,,,,G4,20368,G4,286NV,2508,14082,1408203,34082,PGD,11423,1142308,31423,DSM,1444,1447.0,3.0,3.0,0.0,0.0,1400-1459,11.0,1458.0,1654.0,5.0,1648,1659.0,11.0,11.0,0.0,0.0,1600-1659,0.0,,0.0,184.0,192.0,176.0,1.0,1206.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,252,,,,,G4,20368,G4,261NV,252,10431,1043106,30431,AVL,14112,1411206,33195,PIE,856,847.0,-9.0,0.0,0.0,-1.0,0800-0859,19.0,906.0,1023.0,6.0,1033,1029.0,-4.0,0.0,0.0,-1.0,1000-1059,0.0,,0.0,97.0,102.0,77.0,1.0,519.0,3,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2535,,,,,G4,20368,G4,294NV,2535,14082,1408203,34082,PGD,14696,1469608,34696,SBN,1413,1401.0,-12.0,0.0,0.0,-1.0,1400-1459,12.0,1413.0,1647.0,4.0,1654,1651.0,-3.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,161.0,170.0,154.0,1.0,1049.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2547,,,,,G4,20368,G4,241NV,2547,14082,1408203,34082,PGD,14730,1473004,33044,SDF,1604,1559.0,-5.0,0.0,0.0,-1.0,1600-1659,11.0,1610.0,1809.0,7.0,1820,1816.0,-4.0,0.0,0.0,-1.0,1800-1859,0.0,,0.0,136.0,137.0,119.0,1.0,806.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,256,,,,,G4,20368,G4,311NV,256,10431,1043106,30431,AVL,12889,1288904,32211,LAS,1332,1508.0,96.0,96.0,1.0,6.0,1300-1359,11.0,1519.0,1652.0,5.0,1457,1657.0,120.0,120.0,1.0,8.0,1400-1459,0.0,,0.0,265.0,289.0,273.0,1.0,1824.0,8,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,258,,,,,G4,20368,G4,257NV,258,10431,1043106,30431,AVL,14761,1476107,34761,SFB,2002,2000.0,-2.0,0.0,0.0,-1.0,2000-2059,12.0,2012.0,2115.0,4.0,2129,2119.0,-10.0,0.0,0.0,-1.0,2100-2159,0.0,,0.0,87.0,79.0,63.0,1.0,465.0,2,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2595,,,,,G4,20368,G4,314NV,2595,14112,1411206,33195,PIE,15323,1532305,35323,TRI,1901,1855.0,-6.0,0.0,0.0,-1.0,1900-1959,10.0,1905.0,2035.0,4.0,2043,2039.0,-4.0,0.0,0.0,-1.0,2000-2059,0.0,,0.0,102.0,104.0,90.0,1.0,590.0,3,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2597,,,,,G4,20368,G4,242NV,2597,14112,1411206,33195,PIE,11637,1163703,31637,FAR,1452,1442.0,-10.0,0.0,0.0,-1.0,1400-1459,10.0,1452.0,1740.0,5.0,1738,1745.0,7.0,7.0,0.0,0.0,1700-1759,0.0,,0.0,226.0,243.0,228.0,1.0,1519.0,7,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2598,,,,,G4,20368,G4,314NV,2598,14112,1411206,33195,PIE,14108,1410803,34108,PIA,610,558.0,-12.0,0.0,0.0,-1.0,0600-0659,9.0,607.0,730.0,7.0,741,737.0,-4.0,0.0,0.0,-1.0,0700-0759,0.0,,0.0,151.0,159.0,143.0,1.0,965.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2611,,,,,G4,20368,G4,215NV,2611,12119,1211902,32119,HGR,14112,1411206,33195,PIE,928,931.0,3.0,3.0,0.0,0.0,0900-0959,7.0,938.0,1140.0,4.0,1150,1144.0,-6.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,142.0,133.0,122.0,1.0,861.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2612,,,,,G4,20368,G4,215NV,2612,12544,1254404,32544,USA,14112,1411206,33195,PIE,1502,1458.0,-4.0,0.0,0.0,-1.0,1500-1559,9.0,1507.0,1626.0,5.0,1641,1631.0,-10.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,99.0,93.0,79.0,1.0,528.0,3,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2619,,,,,G4,20368,G4,242NV,2619,11637,1163703,31637,FAR,14112,1411206,33195,PIE,1823,1823.0,0.0,0.0,0.0,0.0,1800-1859,14.0,1837.0,2222.0,4.0,2245,2226.0,-19.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,202.0,183.0,165.0,1.0,1519.0,7,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2622,,,,,G4,20368,G4,205NV,2622,14112,1411206,33195,PIE,14025,1402501,34025,PBG,1457,1453.0,-4.0,0.0,0.0,-1.0,1400-1459,17.0,1510.0,1748.0,7.0,1752,1755.0,3.0,3.0,0.0,0.0,1700-1759,0.0,,0.0,175.0,182.0,158.0,1.0,1262.0,6,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2624,,,,,G4,20368,G4,279NV,2624,14112,1411206,33195,PIE,11003,1100303,31003,CID,600,556.0,-4.0,0.0,0.0,-1.0,0600-0659,13.0,609.0,751.0,5.0,749,756.0,7.0,7.0,0.0,0.0,0700-0759,0.0,,0.0,169.0,180.0,162.0,1.0,1090.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,263,,,,,G4,20368,G4,311NV,263,12889,1288904,32211,LAS,10431,1043106,30431,AVL,1547,1742.0,115.0,115.0,1.0,7.0,1500-1559,55.0,1837.0,46.0,4.0,2248,50.0,122.0,122.0,1.0,8.0,2200-2259,0.0,,0.0,241.0,248.0,189.0,1.0,1824.0,8,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2630,,,,,G4,20368,G4,205NV,2630,12265,1226505,32265,IAG,14112,1411206,33195,PIE,1113,1113.0,0.0,0.0,0.0,0.0,1100-1159,8.0,1121.0,1341.0,4.0,1401,1345.0,-16.0,0.0,0.0,-2.0,1400-1459,0.0,,0.0,168.0,152.0,140.0,1.0,1069.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2641,,,,,G4,20368,G4,215NV,2641,14112,1411206,33195,PIE,12119,1211902,32119,HGR,620,612.0,-8.0,0.0,0.0,-1.0,0600-0659,9.0,621.0,829.0,4.0,843,833.0,-10.0,0.0,0.0,-1.0,0800-0859,0.0,,0.0,143.0,141.0,128.0,1.0,861.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2659,,,,,G4,20368,G4,220NV,2659,14112,1411206,33195,PIE,15070,1507003,31703,SWF,1606,1609.0,3.0,3.0,0.0,0.0,1600-1659,11.0,1620.0,1913.0,9.0,1852,1922.0,30.0,30.0,1.0,2.0,1800-1859,0.0,,0.0,166.0,193.0,173.0,1.0,1055.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2672,,,,,G4,20368,G4,205NV,2672,14025,1402501,34025,PBG,14112,1411206,33195,PIE,1837,1836.0,-1.0,0.0,0.0,-1.0,1800-1859,9.0,1845.0,2131.0,6.0,2158,2137.0,-21.0,0.0,0.0,-2.0,2100-2159,0.0,,0.0,201.0,181.0,166.0,1.0,1262.0,6,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2675,,,,,G4,20368,G4,242NV,2675,13871,1387102,33316,OMA,14112,1411206,33195,PIE,1021,1021.0,0.0,0.0,0.0,0.0,1000-1059,14.0,1035.0,1352.0,5.0,1402,1357.0,-5.0,0.0,0.0,-1.0,1400-1459,0.0,,0.0,161.0,156.0,137.0,1.0,1188.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,269,,,,,G4,20368,G4,261NV,269,10431,1043106,30431,AVL,14027,1402702,34027,PBI,1357,1352.0,-5.0,0.0,0.0,-1.0,1300-1359,13.0,1405.0,1527.0,8.0,1548,1535.0,-13.0,0.0,0.0,-1.0,1500-1559,0.0,,0.0,111.0,103.0,82.0,1.0,620.0,3,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,27,,,,,G4,20368,G4,301NV,27,12889,1288904,32211,LAS,11423,1142308,31423,DSM,1547,1625.0,38.0,38.0,1.0,2.0,1500-1559,57.0,1722.0,2125.0,7.0,2037,2132.0,55.0,55.0,1.0,3.0,2000-2059,0.0,,0.0,170.0,187.0,123.0,1.0,1216.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2709,,,,,G4,20368,G4,279NV,2709,14574,1457406,34574,ROA,14112,1411206,33195,PIE,1529,1541.0,12.0,12.0,0.0,0.0,1500-1559,10.0,1551.0,1715.0,7.0,1724,1722.0,-2.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,115.0,101.0,84.0,1.0,668.0,3,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,271,,,,,G4,20368,G4,315NV,271,10666,1066602,30666,BLI,12889,1288904,32211,LAS,800,754.0,-6.0,0.0,0.0,-1.0,0800-0859,16.0,810.0,1029.0,4.0,1029,1033.0,4.0,4.0,0.0,0.0,1000-1059,0.0,,0.0,149.0,159.0,139.0,1.0,954.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2711,,,,,G4,20368,G4,314NV,2711,15323,1532305,35323,TRI,14112,1411206,33195,PIE,2128,2114.0,-14.0,0.0,0.0,-1.0,2100-2159,5.0,2119.0,2234.0,4.0,2308,2238.0,-30.0,0.0,0.0,-2.0,2300-2359,0.0,,0.0,100.0,84.0,75.0,1.0,590.0,3,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2716,,,,,G4,20368,G4,279NV,2716,14112,1411206,33195,PIE,15295,1529503,35165,TOL,1813,1817.0,4.0,4.0,0.0,0.0,1800-1859,8.0,1825.0,2041.0,5.0,2037,2046.0,9.0,9.0,0.0,0.0,2000-2059,0.0,,0.0,144.0,149.0,136.0,1.0,945.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2724,,,,,G4,20368,G4,279NV,2724,11003,1100303,31003,CID,14112,1411206,33195,PIE,834,853.0,19.0,19.0,1.0,1.0,0800-0859,7.0,900.0,1204.0,4.0,1203,1208.0,5.0,5.0,0.0,0.0,1200-1259,0.0,,0.0,149.0,135.0,124.0,1.0,1090.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2727,,,,,G4,20368,G4,326NV,2727,10693,1069302,30693,BNA,14122,1412202,30198,PIT,1045,1035.0,-10.0,0.0,0.0,-1.0,1000-1059,10.0,1045.0,1250.0,5.0,1310,1255.0,-15.0,0.0,0.0,-1.0,1300-1359,0.0,,0.0,85.0,80.0,65.0,1.0,462.0,2,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,273,,,,,G4,20368,G4,338NV,273,10666,1066602,30666,BLI,10466,1046602,30466,AZA,1436,1428.0,-8.0,0.0,0.0,-1.0,1400-1459,10.0,1438.0,1826.0,4.0,1829,1830.0,1.0,1.0,0.0,0.0,1800-1859,0.0,,0.0,173.0,182.0,168.0,1.0,1208.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2732,,,,,G4,20368,G4,332NV,2732,14122,1412202,30198,PIT,11624,1162403,31624,EYW,1341,1339.0,-2.0,0.0,0.0,-1.0,1300-1359,8.0,1347.0,1600.0,7.0,1638,1607.0,-31.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,177.0,148.0,133.0,1.0,1102.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2742,,,,,G4,20368,G4,332NV,2742,11624,1162403,31624,EYW,14122,1412202,30198,PIT,1728,1718.0,-10.0,0.0,0.0,-1.0,1700-1759,6.0,1724.0,1959.0,30.0,2010,2029.0,19.0,19.0,1.0,1.0,2000-2059,0.0,,0.0,162.0,191.0,155.0,1.0,1102.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2748,,,,,G4,20368,G4,326NV,2748,14122,1412202,30198,PIT,14761,1476107,34761,SFB,1425,1416.0,-9.0,0.0,0.0,-1.0,1400-1459,10.0,1426.0,1604.0,7.0,1634,1611.0,-23.0,0.0,0.0,-2.0,1600-1659,0.0,,0.0,129.0,115.0,98.0,1.0,809.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2749,,,,,G4,20368,G4,253NV,2749,14122,1412202,30198,PIT,14082,1408203,34082,PGD,832,818.0,-14.0,0.0,0.0,-1.0,0800-0859,26.0,844.0,1049.0,5.0,1104,1054.0,-10.0,0.0,0.0,-1.0,1100-1159,0.0,,0.0,152.0,156.0,125.0,1.0,941.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2755,,,,,G4,20368,G4,332NV,2755,14122,1412202,30198,PIT,14986,1498603,34986,SRQ,714,708.0,-6.0,0.0,0.0,-1.0,0700-0759,24.0,732.0,933.0,4.0,939,937.0,-2.0,0.0,0.0,-1.0,0900-0959,0.0,,0.0,145.0,149.0,121.0,1.0,912.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2779,,,,,G4,20368,G4,321NV,2779,14685,1468502,34685,SAV,11193,1119302,33105,CVG,1221,1215.0,-6.0,0.0,0.0,-1.0,1200-1259,12.0,1227.0,1359.0,10.0,1401,1409.0,8.0,8.0,0.0,0.0,1400-1459,0.0,,0.0,100.0,114.0,92.0,1.0,515.0,3,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2801,,,,,G4,20368,G4,321NV,2801,10874,1087402,30647,CAK,14685,1468502,34685,SAV,2014,2001.0,-13.0,0.0,0.0,-1.0,2000-2059,9.0,2010.0,2128.0,8.0,2206,2136.0,-30.0,0.0,0.0,-2.0,2200-2259,0.0,,0.0,112.0,95.0,78.0,1.0,606.0,3,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2802,,,,,G4,20368,G4,321NV,2802,11193,1119302,33105,CVG,14685,1468502,34685,SAV,1446,1448.0,2.0,2.0,0.0,0.0,1400-1459,9.0,1457.0,1604.0,5.0,1619,1609.0,-10.0,0.0,0.0,-1.0,1600-1659,0.0,,0.0,93.0,81.0,67.0,1.0,515.0,3,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2816,,,,,G4,20368,G4,278NV,2816,14761,1476107,34761,SFB,10676,1067603,30676,BLV,1320,1314.0,-6.0,0.0,0.0,-1.0,1300-1359,24.0,1338.0,1458.0,7.0,1442,1505.0,23.0,23.0,1.0,1.0,1400-1459,0.0,,0.0,142.0,171.0,140.0,1.0,835.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,282,,,,,G4,20368,G4,315NV,282,12889,1288904,32211,LAS,10666,1066602,30666,BLI,1519,1535.0,16.0,16.0,1.0,1.0,1500-1559,24.0,1559.0,1809.0,4.0,1803,1813.0,10.0,10.0,0.0,0.0,1800-1859,0.0,,0.0,164.0,158.0,130.0,1.0,954.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2823,,,,,G4,20368,G4,216NV,2823,11027,1102705,31027,CKB,14761,1476107,34761,SFB,1531,1529.0,-2.0,0.0,0.0,-1.0,1500-1559,19.0,1548.0,1720.0,7.0,1728,1727.0,-1.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,117.0,118.0,92.0,1.0,727.0,3,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,283,,,,,G4,20368,G4,315NV,283,12889,1288904,32211,LAS,14570,1457002,34570,RNO,1114,1113.0,-1.0,0.0,0.0,-1.0,1100-1159,15.0,1128.0,1232.0,5.0,1236,1237.0,1.0,1.0,0.0,0.0,1200-1259,0.0,,0.0,82.0,84.0,64.0,1.0,345.0,2,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2833,,,,,G4,20368,G4,317NV,2833,14761,1476107,34761,SFB,15096,1509602,35096,SYR,1736,1725.0,-11.0,0.0,0.0,-1.0,1700-1759,19.0,1744.0,2007.0,5.0,2012,2012.0,0.0,0.0,0.0,0.0,2000-2059,0.0,,0.0,156.0,167.0,143.0,1.0,1029.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2839,,,,,G4,20368,G4,216NV,2839,11537,1153706,31537,ELM,14761,1476107,34761,SFB,911,908.0,-3.0,0.0,0.0,-1.0,0900-0959,9.0,917.0,1118.0,7.0,1144,1125.0,-19.0,0.0,0.0,-2.0,1100-1159,0.0,,0.0,153.0,137.0,121.0,1.0,954.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2853,,,,,G4,20368,G4,317NV,2853,14761,1476107,34761,SFB,14730,1473004,33044,SDF,700,651.0,-9.0,0.0,0.0,-1.0,0700-0759,10.0,701.0,848.0,6.0,910,854.0,-16.0,0.0,0.0,-2.0,0900-0959,0.0,,0.0,130.0,123.0,107.0,1.0,698.0,3,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2863,,,,,G4,20368,G4,327NV,2863,12278,1227805,30928,ICT,14761,1476107,34761,SFB,900,920.0,20.0,20.0,1.0,1.0,0900-0959,7.0,927.0,1238.0,7.0,1230,1245.0,15.0,15.0,1.0,1.0,1200-1259,0.0,,0.0,150.0,145.0,131.0,1.0,1117.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2866,,,,,G4,20368,G4,224NV,2866,11823,1182304,31823,FWA,14761,1476107,34761,SFB,1538,1535.0,-3.0,0.0,0.0,-1.0,1500-1559,16.0,1551.0,1729.0,7.0,1751,1736.0,-15.0,0.0,0.0,-1.0,1700-1759,0.0,,0.0,133.0,121.0,98.0,1.0,870.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2871,,,,,G4,20368,G4,216NV,2871,14761,1476107,34761,SFB,12992,1299206,32600,LIT,1818,1817.0,-1.0,0.0,0.0,-1.0,1800-1859,12.0,1829.0,1936.0,5.0,1938,1941.0,3.0,3.0,0.0,0.0,1900-1959,0.0,,0.0,140.0,144.0,127.0,1.0,765.0,4,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2874,,,,,G4,20368,G4,229NV,2874,13256,1325602,33256,MFE,14761,1476107,34761,SFB,858,1007.0,69.0,69.0,1.0,4.0,0800-0859,10.0,1017.0,1331.0,7.0,1231,1338.0,67.0,67.0,1.0,4.0,1200-1259,0.0,,0.0,153.0,151.0,134.0,1.0,1059.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2875,,,,,G4,20368,G4,317NV,2875,15096,1509602,35096,SYR,14761,1476107,34761,SFB,2057,2057.0,0.0,0.0,0.0,0.0,2000-2059,12.0,2109.0,2325.0,4.0,2344,2329.0,-15.0,0.0,0.0,-1.0,2300-2359,0.0,,0.0,167.0,152.0,136.0,1.0,1029.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2884,,,,,G4,20368,G4,309NV,2884,14025,1402501,34025,PBG,14761,1476107,34761,SFB,2028,2126.0,58.0,58.0,1.0,3.0,2000-2059,11.0,2137.0,4.0,7.0,2335,11.0,36.0,36.0,1.0,2.0,2300-2359,0.0,,0.0,187.0,165.0,147.0,1.0,1175.0,5,,,
G4,2022,4,12,4,7,12/4/2022 12:00:00 AM,G4,20368,G4,2887,,,,,G4,20368,G4,229NV,2887,14761,1476107,34761,SFB,13256,1325602,33256,MFE,610,723.0,73.0,73.0,1.0,4.0,0600-0659,13.0,736.0,906.0,7.0,813,913.0,60.0,60.0,1.0,4.0,0800-0859,0.0,,0.0,183.0,170.0,150.0,1.0,1059.0,5,,,
